simseed,sum_turbine_powers,floris_opt,rew,rewbaseline,wdir,ws,TI,FFSeed
1425605189,3703.759020035003,5513.16397004394,-32.81971949030415,8.301572751900153, 90.0,10.0,0.075,1
8484736644,3525.009126953035,5950.227342374239,-40.75841267694323,4.6041139647781675, 92.0,10.0,0.075,9
7815115136,4404.282973751414,6892.541760697566,-36.100742996359095,-0.809969353556806, 96.0,10.0,0.025,6
2877510484,4576.401138219087,6908.836096196903,-33.76017212597861,0.6000396046938276, 96.0,10.0,0.05,3
6491592045,4037.6157803628957,6385.227662497541,-36.7662988106581,1.1726411206082292, 94.0,10.0,0.05,3
8350225944,3361.549951033952,5937.960639002816,-43.388813847064,-6.732847314776001, 92.0,10.0,0.025,7
5100766958,4011.0694022113303,6385.227662497541,-37.18204558672813,-2.178652041587301, 94.0,10.0,0.05,6
715719316,3043.397878775744,5427.254897733999,-43.92380796327751,-6.396954983506044, 90.0,10.0,0.05,8
7838568891,3419.354675583695,5427.254897733999,-36.9966080456005,-4.122098629077117, 90.0,10.0,0.05,6
9696971263,4394.7619168888405,6892.541760697566,-36.2388786391036,0.4698046787986416, 96.0,10.0,0.025,9
3468831438,4086.5406267153153,6385.227662497541,-36.00007951608587,8.999504741074668, 94.0,10.0,0.05,2
4783082310,3238.9060939819265,5427.254897733999,-40.321467205562016,5.340500395143328, 90.0,10.0,0.05,9
5170764242,3853.5907066896034,6383.880209219254,-39.63560435979897,2.5724678542049513, 94.0,10.0,0.025,0
1685454183,3613.215304403485,5922.143814193854,-38.98805199996092,9.188463382283771, 92.0,10.0,0.05,2
6803029336,3512.322578526958,5922.143814193854,-40.691704073298176,3.1771736441131573, 92.0,10.0,0.05,4
3625914923,3914.5954113416037,6383.880209219254,-38.679998949724066,2.5724678542049513, 94.0,10.0,0.025,0
2517567948,3363.288165399466,5937.960639002816,-43.35954092878131,0.15369904051073954, 92.0,10.0,0.025,3
7810449145,3684.6512751458563,5950.227342374239,-38.07545387542084,-3.8671113961213526, 92.0,10.0,0.075,6
5022391101,3044.674183343486,5418.879021016563,-43.813578942526085,-2.6445195368526657, 90.0,10.0,0.025,5
8140520887,4207.59073952464,6882.519406205336,-38.86554485075564,-8.985043073125908, 96.0,10.0,0.075,8
3883342466,3781.7737942595218,6409.957084447053,-41.00157388829457,-7.886378908024794, 94.0,10.0,0.075,8
917013731,3047.449049901135,5418.879021016563,-43.76237155171912,-6.973782056749629, 90.0,10.0,0.025,7
5449746995,4238.361167900068,6409.957084447053,-33.87847824778869,-3.7172939451378464, 94.0,10.0,0.075,6
458955022,3144.35697657821,5427.254897733999,-42.06358396965933,-13.287203256865402, 90.0,10.0,0.05,7
1302585139,4048.8341964533865,6409.957084447053,-36.835237067696305,13.286126953790134, 94.0,10.0,0.075,2
648545529,3105.012134782302,5418.879021016563,-42.700102313784214,2.66326910304454, 90.0,10.0,0.025,9
4343499768,3746.4752122183536,6383.880209219254,-41.31351013122243,-2.434310658893391, 94.0,10.0,0.025,8
8510450963,3869.0524089893297,6385.227662497541,-39.40619483760154,3.033300135080238, 94.0,10.0,0.05,4
6523267467,3439.5396636149385,5513.16397004394,-37.61223714179636,6.988917065322227, 90.0,10.0,0.075,9
7519206180,3886.7415527519547,6383.880209219254,-39.11631444557914,4.393253471347312, 94.0,10.0,0.025,2
5228531641,4712.050523611061,6908.836096196903,-31.796753345981145,6.858238943570409, 96.0,10.0,0.05,1
4955686193,4374.3298110523665,6892.541760697566,-36.53531653597615,-0.809969353556806, 96.0,10.0,0.025,6
5676993799,3538.0817191693895,5922.143814193854,-40.25674096786507,-12.53280685539433, 92.0,10.0,0.05,7
3050781180,3877.768514899138,6383.880209219254,-39.25687218724632,2.5724678542049513, 94.0,10.0,0.025,0
256807363,4676.882395134298,6882.519406205336,-32.04694212823312,13.495243336339502, 96.0,10.0,0.075,2
2632489093,4270.543392452299,6892.541760697566,-38.04109513265983,-2.2203755330169, 96.0,10.0,0.025,5
9137676563,3366.7624659473026,5937.960639002816,-43.3010309325207,1.3435133019339898, 92.0,10.0,0.025,9
4161348857,3737.9989164910085,6383.880209219254,-41.44628667855025,1.4277397300940688, 94.0,10.0,0.025,4
3520314899,3499.331298640623,5950.227342374239,-41.189956327881546,-18.57958915810859, 92.0,10.0,0.075,7
2266007246,3034.2753358662594,5418.879021016563,-44.00547928643293,-2.6445195368526657, 90.0,10.0,0.025,5
6044785327,3523.623170420492,5922.143814193854,-40.500884798250354,3.1771736441131573, 92.0,10.0,0.05,4
6011706700,4308.396852477873,6882.519406205336,-37.400876071727645,-16.62206261016289, 96.0,10.0,0.075,7
4499670682,3446.0471576834802,5513.16397004394,-37.49420157993206,3.467911070350372, 90.0,10.0,0.075,0
6094477905,4567.427734145597,6908.836096196903,-33.89005513302273,-1.4871003559043685, 96.0,10.0,0.05,6
6530973594,3647.190485440604,5922.143814193854,-38.41435466833435,6.420206967005229, 92.0,10.0,0.05,1
4446227938,4507.010057150825,6908.836096196903,-34.76455376279961,0.9732903998482679, 96.0,10.0,0.05,9
9938334458,3840.5279849929393,6409.957084447053,-40.08496571199372,-18.245010043434643, 94.0,10.0,0.075,7
1888349071,3268.740467580456,5427.254897733999,-39.7717533233011,-4.122098629077117, 90.0,10.0,0.05,6
2187739542,3790.368587889389,6385.227662497541,-40.63847386129361,-12.406969700850802, 94.0,10.0,0.05,7
22161411,3459.055078995705,5513.16397004394,-37.258258637133615,6.054737844513039, 90.0,10.0,0.075,4
2895250532,4531.943833439877,6908.836096196903,-34.40365684844412,0.9732903998482679, 96.0,10.0,0.05,9
9560234980,3440.8610490640062,5937.960639002816,-42.05315160792573,1.3698875619389992, 92.0,10.0,0.025,4
7740550594,4546.488933763736,6892.541760697566,-34.037556947589614,3.5033566631246558, 96.0,10.0,0.025,1
6080793610,3467.4233311684493,5922.143814193854,-41.44986275311437,4.978441263904751, 92.0,10.0,0.05,0
3481859885,3181.5857121078825,5418.879021016563,-41.28701342531488,3.1512011538968, 90.0,10.0,0.025,1
7958240965,3303.1592558453904,5513.16397004394,-40.085960189225716,-8.927770429011295, 90.0,10.0,0.075,5
2696335304,3904.666176119884,6383.880209219254,-38.83553500140907,4.393253471347312, 94.0,10.0,0.025,2
4738698785,4051.5257837453464,6409.957084447053,-36.79324634519224,6.774045367464167, 94.0,10.0,0.075,0
9809614944,3226.4148357853564,5418.879021016563,-40.45973672281592,3.1512011538968, 90.0,10.0,0.025,1
9990160748,4483.958467617909,6892.541760697566,-34.94477620453175,0.24485979094965696, 96.0,10.0,0.025,3
6094765287,4503.769065567238,6892.541760697566,-34.65735541497206,0.24485979094965696, 96.0,10.0,0.025,3
5506615499,3637.4204827817584,5922.143814193854,-38.57932875483709,6.420206967005229, 92.0,10.0,0.05,1
9541491304,3324.4559692001408,5937.960639002816,-44.01350612929578,1.3698875619389992, 92.0,10.0,0.025,4
5260700301,4113.80352745532,6385.227662497541,-35.57311117320079,8.999504741074668, 94.0,10.0,0.05,2
7695674686,4390.742526081288,6882.519406205336,-36.204429411088064,3.3151066829385076, 96.0,10.0,0.075,0
6290968889,3426.6194242788692,5937.960639002816,-42.292991944548916,0.15369904051073954, 92.0,10.0,0.025,3
8034199436,4196.2815634953895,6908.836096196903,-39.26210572855665,-5.99488951384374, 96.0,10.0,0.05,8
6476233521,3937.019826313999,6385.227662497541,-38.341747007121455,2.36569446549959, 94.0,10.0,0.05,9
7589182082,3228.058520223653,5427.254897733999,-40.52133940546187,3.4133719328411227, 90.0,10.0,0.05,0
3776601819,4497.22626945386,6892.541760697566,-34.752281152683004,1.7178713747370429, 96.0,10.0,0.025,0
2262518776,3385.123511436411,5922.143814193854,-42.83955915891233,-4.823032566859418, 92.0,10.0,0.05,8
4935489785,4006.865740804182,6385.227662497541,-37.24787975317199,4.187973289801235, 94.0,10.0,0.05,0
4605016755,4384.918566574669,6409.957084447053,-31.59207606531224,2.209417527659012, 94.0,10.0,0.075,3
9222700472,3983.3179959331264,6409.957084447053,-37.85733752261552,4.29486218427121, 94.0,10.0,0.075,4
4945721142,3392.6037750602823,5937.960639002816,-42.865842646777544,-3.0853998613333746, 92.0,10.0,0.025,5
6856942437,4328.495731024835,6409.957084447053,-32.472313402419175,13.286126953790134, 94.0,10.0,0.075,2
4675792340,3330.7248388652242,5427.254897733999,-38.62965897813503,6.211256135871313, 90.0,10.0,0.05,1
7825982881,3197.722664406395,5418.879021016563,-40.989222088104235,0.5687319352533347, 90.0,10.0,0.025,3
6587958304,4591.750329138273,6892.541760697566,-33.38088489617566,3.5033566631246558, 96.0,10.0,0.025,1
8374636201,3660.3379849335147,5922.143814193854,-38.19234892336409,-3.1806774332857515, 92.0,10.0,0.05,6
1027785414,3708.065926865161,5922.143814193854,-37.38642553769326,-3.1806774332857515, 92.0,10.0,0.05,6
7000900803,4370.169993351367,6908.836096196903,-36.74520668167235,3.056732589149825, 96.0,10.0,0.05,0
9265068552,4068.8933671629293,6383.880209219254,-36.263005667198236,3.0066749581612906, 94.0,10.0,0.025,1
4609478476,3567.0691399185016,5513.16397004394,-35.2990558724472,13.246306696184758, 90.0,10.0,0.075,2
9325825315,3266.0995332442417,5513.16397004394,-40.75816444076828,-19.251636701785426, 90.0,10.0,0.075,7
3157042667,3476.190473525817,5950.227342374239,-41.578862898728175,-7.374835236398122, 92.0,10.0,0.075,8
8462520078,3589.2267393752145,5513.16397004394,-34.89715236337133,13.246306696184758, 90.0,10.0,0.075,2
2131532775,3409.6794813889683,5937.960639002816,-42.57827411328936,1.3698875619389992, 92.0,10.0,0.025,4
6403325321,4455.29343828172,6908.836096196903,-35.513111380161135,8.451077399603083, 96.0,10.0,0.05,2
6657596342,3854.810106384531,6385.227662497541,-39.62924565673596,-5.568377061756615, 94.0,10.0,0.05,5
7593406161,3013.527052639306,5418.879021016563,-44.38836813016765,1.6596290381174197, 90.0,10.0,0.025,4
9844184622,4596.65646766749,6882.519406205336,-33.212589803624724,-2.449871694001516, 96.0,10.0,0.075,6
7925187493,3647.4098136022953,5513.16397004394,-33.84180420860537,8.301572751900153, 90.0,10.0,0.075,1
4043753636,3032.818353545802,5418.879021016563,-44.03236643993473,-3.0356973834628582, 90.0,10.0,0.025,8
7959273999,3604.807210337821,5922.143814193854,-39.13002920162077,4.978441263904751, 92.0,10.0,0.05,0
6737020181,4712.289781779771,6908.836096196903,-31.793290271081425,0.6000396046938276, 96.0,10.0,0.05,3
6421309235,3705.6621507151726,5513.16397004394,-32.78519973557692,4.965977851545553, 90.0,10.0,0.075,3
7630725733,3429.857363638741,5937.960639002816,-42.23846245948289,0.15369904051073954, 92.0,10.0,0.025,3
3237943181,3384.064181680794,5513.16397004394,-38.61847389143003,3.467911070350372, 90.0,10.0,0.075,0
8122933978,3290.8625560761648,5427.254897733999,-39.36414231345254,5.340500395143328, 90.0,10.0,0.05,9
6973942641,3167.7065187587036,5418.879021016563,-41.5431400761471,0.5687319352533347, 90.0,10.0,0.025,3
9340360533,3053.361456047194,5418.879021016563,-43.65326400155738,2.66326910304454, 90.0,10.0,0.025,9
8688060151,3978.6039217657194,6385.227662497541,-37.690492304083115,-2.178652041587301, 94.0,10.0,0.05,6
4013609456,3744.8353185479473,5950.227342374239,-37.06399599424891,4.6041139647781675, 92.0,10.0,0.075,9
2261187894,3023.539173037678,5418.879021016563,-44.203604448241165,2.66326910304454, 90.0,10.0,0.025,9
1798973343,4515.794968348842,6892.541760697566,-34.48287837588935,3.5033566631246558, 96.0,10.0,0.025,1
8059182880,3144.0137921880582,5418.879021016563,-41.980365680903276,0.5687319352533347, 90.0,10.0,0.025,3
2919800794,3838.124363649313,5950.227342374239,-35.496172787948666,13.620587884574578, 92.0,10.0,0.075,2
9947206558,3724.940762811922,5513.16397004394,-32.43551646474548,8.301572751900153, 90.0,10.0,0.075,1
3556536710,3708.6203320875325,5950.227342374239,-37.6726279737787,4.6041139647781675, 92.0,10.0,0.075,9
5167151842,4061.7220233710586,6385.227662497541,-36.388767353953014,2.36569446549959, 94.0,10.0,0.05,9
2762881346,3542.5230245878865,5922.143814193854,-40.181746074835765,4.978441263904751, 92.0,10.0,0.05,0
6903761084,3882.0913121113463,6409.957084447053,-39.43654753117227,-7.905304029426448, 94.0,10.0,0.075,5
5935940904,3553.2214778227526,5513.16397004394,-35.550230373532074,6.054737844513039, 90.0,10.0,0.075,4
244834588,3889.540268254627,6383.880209219254,-39.072474094398515,4.393253471347312, 94.0,10.0,0.025,2
427155786,3941.7893047689167,6383.880209219254,-38.254021448015294,2.5724678542049513, 94.0,10.0,0.025,0
8141296318,3313.6839576099483,5937.960639002816,-44.194915408425004,-6.732847314776001, 92.0,10.0,0.025,7
2405501617,3329.504700797773,5427.254897733999,-38.652140657924214,-4.122098629077117, 90.0,10.0,0.05,6
2604091351,3838.3202090657005,6383.880209219254,-39.87480837245964,-2.434310658893391, 94.0,10.0,0.025,8
9016477447,3404.9522111721644,5427.254897733999,-37.26198095848034,3.582386145677464, 90.0,10.0,0.05,3
9605424393,3078.8307285121655,5418.879021016563,-43.18325401672119,4.801737795184067, 90.0,10.0,0.025,2
7926242672,3862.6935414441114,6383.880209219254,-39.49301342049278,1.4277397300940688, 94.0,10.0,0.025,4
618614268,3102.120824025618,5427.254897733999,-42.841807092553864,-13.287203256865402, 90.0,10.0,0.05,7
2213073794,4314.0297058242295,6409.957084447053,-32.69799393366182,2.209417527659012, 94.0,10.0,0.075,3
8902438055,3684.4389150020565,5922.143814193854,-37.785385991954385,6.420206967005229, 92.0,10.0,0.05,1
3901290479,3831.135915924482,6383.880209219254,-39.9873464042799,4.393253471347312, 94.0,10.0,0.025,2
87912396,3220.752342818152,5937.960639002816,-45.75995802897364,-2.5048630750593723, 92.0,10.0,0.025,8
5912914989,3254.167908254799,5513.16397004394,-40.97458508514371,-19.251636701785426, 90.0,10.0,0.075,7
9527921946,4328.225078218741,6882.519406205336,-37.11278061466302,-6.192112410368695, 96.0,10.0,0.075,5
7533801165,3187.0225480166623,5418.879021016563,-41.18668204888641,1.6596290381174197, 90.0,10.0,0.025,4
2011761420,3793.635916910691,6385.227662497541,-40.587303735590936,-5.568377061756615, 94.0,10.0,0.05,5
3305191472,3434.147289592419,5937.960639002816,-42.16621667992181,1.3435133019339898, 92.0,10.0,0.025,9
5698045462,4122.532529220401,6882.519406205336,-40.10140348455115,-8.985043073125908, 96.0,10.0,0.075,8
8860110388,3049.856756239874,5427.254897733999,-43.80479977984344,-13.287203256865402, 90.0,10.0,0.05,7
7011030445,3174.442263113808,5418.879021016563,-41.41883864168102,3.1512011538968, 90.0,10.0,0.025,1
6013953573,3310.579830603967,5937.960639002816,-44.24719138657131,-3.0853998613333746, 92.0,10.0,0.025,5
7636488324,3805.055861913888,6385.227662497541,-40.40845427858144,-12.406969700850802, 94.0,10.0,0.05,7
8390955160,3119.6698304043657,5427.254897733999,-42.51845750405241,-6.03249013369598, 90.0,10.0,0.05,5
4728249006,4610.393313660304,6892.541760697566,-33.110404351127144,3.5033566631246558, 96.0,10.0,0.025,1
9202835329,3224.319135763856,5427.254897733999,-40.590239512979544,-6.03249013369598, 90.0,10.0,0.05,5
7076135877,4124.43382425112,6882.519406205336,-40.07377849843043,-8.985043073125908, 96.0,10.0,0.075,8
1294358226,3340.370742915974,5513.16397004394,-39.41100317229725,-19.251636701785426, 90.0,10.0,0.075,7
8568788907,3912.879639089718,6383.880209219254,-38.70687558580831,0.3687317046790403, 94.0,10.0,0.025,3
4192580617,4858.26119318562,6882.519406205336,-29.41158743692939,10.026686454215218, 96.0,10.0,0.075,1
1320304969,3309.200183261346,5937.960639002816,-44.27042574978953,2.3778721591879575, 92.0,10.0,0.025,0
3411931203,4612.701053115976,6908.836096196903,-33.23475924323747,0.9732903998482679, 96.0,10.0,0.05,9
4333307017,3766.2110190113463,6383.880209219254,-41.004359487003086,-2.807382530485608, 94.0,10.0,0.025,5
8795135291,3725.7968355953053,6409.957084447053,-41.87485522117647,3.3664676305982493, 94.0,10.0,0.075,9
1440421495,2854.1833033026646,5418.879021016563,-47.32889787291782,1.6596290381174197, 90.0,10.0,0.025,4
8624159449,3898.0252902502334,6908.836096196903,-43.57913205675882,-5.99488951384374, 96.0,10.0,0.05,8
9299084569,3062.9052844829002,5937.960639002816,-48.41822856883629,-2.5048630750593723, 92.0,10.0,0.025,8
8822133781,3728.5642057905834,6385.227662497541,-41.606401480567115,1.1726411206082292, 94.0,10.0,0.05,3
8595563572,3325.585667195036,5922.143814193854,-43.84490192175909,9.188463382283771, 92.0,10.0,0.05,2
4157919633,3221.44765547715,5937.960639002816,-45.74824840842764,4.601523232242873, 92.0,10.0,0.025,2
1090354052,3390.8487042370357,5950.227342374239,-43.01312354757808,4.6041139647781675, 92.0,10.0,0.075,9
8791481761,3656.4922516684437,6385.227662497541,-42.7351310722376,-2.178652041587301, 94.0,10.0,0.05,6
3127346333,3196.240563489945,5950.227342374239,-46.28372363643854,-18.57958915810859, 92.0,10.0,0.075,7
5225042166,3205.9205296288005,5950.227342374239,-46.121041345798645,-18.57958915810859, 92.0,10.0,0.075,7
4183945162,3020.970825202934,5427.254897733999,-44.337038113609566,3.4133719328411227, 90.0,10.0,0.05,0
6788593692,3069.3038212615465,5427.254897733999,-43.44647747163949,-4.122098629077117, 90.0,10.0,0.05,6
7958016253,3422.822474247634,5950.227342374239,-42.475769793329086,3.512724604365685, 92.0,10.0,0.075,4
4658329256,3335.1243806449943,5950.227342374239,-43.94963101839694,5.729833116003212, 92.0,10.0,0.075,0
5113544388,2849.0085941331945,5427.254897733999,-47.50553184220775,-6.396954983506044, 90.0,10.0,0.05,8
7538942273,3144.450805542544,5922.143814193854,-46.903504808409,-5.552743494970161, 92.0,10.0,0.05,5
4845518550,2870.1765720968037,5418.879021016563,-47.033758071270455,-2.3305716761413677, 90.0,10.0,0.025,6
1496997850,3604.7633749660095,5950.227342374239,-39.41805636072303,1.0080116614421635, 92.0,10.0,0.075,3
7785554621,4102.730911523782,6882.519406205336,-40.38911233835786,3.3151066829385076, 96.0,10.0,0.075,0
8216126973,3676.155357315486,6385.227662497541,-42.42718425050515,8.999504741074668, 94.0,10.0,0.05,2
4316462895,4001.9519181978817,6908.836096196903,-42.07487538456976,-4.777149208729726, 96.0,10.0,0.05,5
2107556016,2958.137982703015,5427.254897733999,-45.49476598311047,3.4133719328411227, 90.0,10.0,0.05,0
5421311835,3420.784629625672,6409.957084447053,-46.63326782755267,-7.886378908024794, 94.0,10.0,0.075,8
4652012102,3018.523601640855,5513.16397004394,-45.248796915126086,-9.070674569054823, 90.0,10.0,0.075,8
2858913359,3828.8896767931856,6892.541760697566,-44.44879973559015,-5.944928236235305, 96.0,10.0,0.025,7
2454640552,4281.486108880114,6882.519406205336,-37.79187741890141,-2.449871694001516, 96.0,10.0,0.075,6
2810615299,3605.027660363516,6383.880209219254,-43.52920884766399,0.3687317046790403, 94.0,10.0,0.025,3
8915449188,3586.7292079328495,6385.227662497541,-43.82770047497534,3.033300135080238, 94.0,10.0,0.05,4
1239900775,4434.113053548447,6882.519406205336,-35.574274595570124,10.026686454215218, 96.0,10.0,0.075,1
6803600621,3358.186354150759,5922.143814193854,-43.29441399072324,9.188463382283771, 92.0,10.0,0.05,2
3347038136,4340.804811833247,6908.836096196903,-37.17024472149913,6.858238943570409, 96.0,10.0,0.05,1
1219672353,4109.818152445773,6908.836096196903,-40.51359599183285,3.7389332901489247, 96.0,10.0,0.05,4
3338847493,3770.821452643156,6892.541760697566,-45.291278840775185,-2.910621439712398, 96.0,10.0,0.025,8
1015158659,3525.139546883433,6383.880209219254,-44.78061255296398,1.153037122775106, 94.0,10.0,0.025,9
1471967350,3157.7893929835714,5922.143814193854,-46.678272394953275,-12.53280685539433, 92.0,10.0,0.05,7
8347619922,3214.6822355484305,5513.16397004394,-41.690792201799695,6.988917065322227, 90.0,10.0,0.075,9
2851701686,3521.7609793839374,6383.880209219254,-44.833535969268326,2.5724678542049513, 94.0,10.0,0.025,0
7429776748,2881.2053089995693,5418.879021016563,-46.830233747143794,0.5687319352533347, 90.0,10.0,0.025,3
8889454581,3065.941700264769,5427.254897733999,-43.50842630323354,8.979499110039686, 90.0,10.0,0.05,2
7505428979,3903.920426493351,6892.541760697566,-43.36022091655414,0.24485979094965696, 96.0,10.0,0.025,3
3763954856,3134.9383698366855,5513.16397004394,-43.13721872103688,3.467911070350372, 90.0,10.0,0.075,0
1048514033,3465.4023128637623,5922.143814193854,-41.483989217585616,6.420206967005229, 92.0,10.0,0.05,1
1546423710,3091.587546622421,5937.960639002816,-47.93519636496609,-2.5048630750593723, 92.0,10.0,0.025,8
7056426472,3408.0684017710637,5950.227342374239,-42.72372792379412,4.6041139647781675, 92.0,10.0,0.075,9
4551200320,4034.4873902579297,6908.836096196903,-41.603949868216034,0.9732903998482679, 96.0,10.0,0.05,9
3818974214,4158.430104990561,6908.836096196903,-39.80997599176443,8.451077399603083, 96.0,10.0,0.05,2
3716739997,3895.924532364197,6409.957084447053,-39.22073921809612,13.286126953790134, 94.0,10.0,0.075,2
7982769541,3311.3297991466134,5513.16397004394,-39.93775956712163,13.246306696184758, 90.0,10.0,0.075,2
4268405038,3185.137405250316,5937.960639002816,-46.35974202440641,-1.221133724270638, 92.0,10.0,0.025,6
1760838828,3436.878549274514,6383.880209219254,-46.163172919329526,-2.434310658893391, 94.0,10.0,0.025,8
4296883351,3603.225065867722,6383.880209219254,-43.55744550682295,0.3687317046790403, 94.0,10.0,0.025,3
7052074300,3035.4994611877123,5427.254897733999,-44.0693404237361,8.979499110039686, 90.0,10.0,0.05,2
8216991283,4530.821730377222,6882.519406205336,-34.169139773261,10.026686454215218, 96.0,10.0,0.075,1
4471058382,2866.3441041569063,5418.879021016563,-47.10448243926305,2.66326910304454, 90.0,10.0,0.025,9
9298047196,2837.7013886891327,5418.879021016563,-47.63305514510656,-2.3305716761413677, 90.0,10.0,0.025,6
3132792657,3466.098149414428,5922.143814193854,-41.472239476740114,-0.13037934943329865, 92.0,10.0,0.05,3
437117655,3596.9541739821875,6385.227662497541,-43.66756576107324,2.36569446549959, 94.0,10.0,0.05,9
3571568190,3508.6504407700572,6383.880209219254,-45.03890540265692,2.5724678542049513, 94.0,10.0,0.025,0
9234311242,3472.0636089219965,6385.227662497541,-45.62349547355182,-5.568377061756615, 94.0,10.0,0.05,5
3351481499,3155.9137766941076,5937.960639002816,-46.85189127114032,-3.0853998613333746, 92.0,10.0,0.025,5
9237780573,3762.872565431867,6409.957084447053,-41.29644682704664,-3.7172939451378464, 94.0,10.0,0.075,6
7463595426,3694.74507418533,6409.957084447053,-42.35928531955136,3.3664676305982493, 94.0,10.0,0.075,9
381350119,2897.002212682546,5427.254897733999,-46.62122440771836,3.4133719328411227, 90.0,10.0,0.05,0
2668681336,3182.3312757001318,5922.143814193854,-46.26386363544731,-12.53280685539433, 92.0,10.0,0.05,7
8794621551,3527.467393174442,6383.880209219254,-44.74414811104593,2.5724678542049513, 94.0,10.0,0.025,0
5379628195,3785.2885027328507,6409.957084447053,-40.94674187573935,4.29486218427121, 94.0,10.0,0.075,4
8408596301,3444.7001096601625,6383.880209219254,-46.04065244386144,-2.434310658893391, 94.0,10.0,0.025,8
8726036027,3426.8033254744532,5513.16397004394,-37.84325399907992,4.965977851545553, 90.0,10.0,0.075,3
2668761445,3051.7985498314715,5513.16397004394,-44.64524243404376,-19.251636701785426, 90.0,10.0,0.075,7
4693470039,3151.8546958947013,5922.143814193854,-46.77848436675048,-5.552743494970161, 92.0,10.0,0.05,5
3246677377,2856.1614482934706,5427.254897733999,-47.37373677646904,-6.396954983506044, 90.0,10.0,0.05,8
3399691202,3764.919979769432,6892.541760697566,-45.37689998140252,-2.910621439712398, 96.0,10.0,0.025,8
9936650281,3098.7795067179995,5922.143814193854,-47.67470017713818,-4.823032566859418, 92.0,10.0,0.05,8
9560932097,3944.3106095137705,6882.519406205336,-42.690890112746395,-8.985043073125908, 96.0,10.0,0.075,8
8703605599,2837.9803281453105,5418.879021016563,-47.62790759604529,0.5687319352533347, 90.0,10.0,0.025,3
4388646973,3016.7295858748425,5427.254897733999,-44.41518515862605,5.340500395143328, 90.0,10.0,0.05,9
50041936,4017.2931385512056,6409.957084447053,-37.32730054778904,7.823067262241031, 94.0,10.0,0.075,1
6065886119,3317.7480023305925,5950.227342374239,-44.24165983199633,5.729833116003212, 92.0,10.0,0.075,0
253739573,3336.4225015844304,5950.227342374239,-43.92781469332661,5.729833116003212, 92.0,10.0,0.075,0
5687150404,3331.8060125438988,5922.143814193854,-43.739866557133965,9.188463382283771, 92.0,10.0,0.05,2
1869779905,3135.53611853017,5922.143814193854,-47.054036225613146,-4.823032566859418, 92.0,10.0,0.05,8
3018575354,3865.0845284178313,6892.541760697566,-43.92366905258095,1.7567223493379402, 96.0,10.0,0.025,4
9139551807,3354.560957337455,5922.143814193854,-43.35563163296649,-3.1806774332857515, 92.0,10.0,0.05,6
9622834467,2944.8685991842076,5427.254897733999,-45.73926129001687,3.4133719328411227, 90.0,10.0,0.05,0
966770788,3191.2128247754035,5937.960639002816,-46.25742710697193,-1.221133724270638, 92.0,10.0,0.025,6
4909276638,3449.66012290808,6383.880209219254,-45.96295654285198,-2.807382530485608, 94.0,10.0,0.025,5
663173015,3911.5021396989832,6892.541760697566,-43.25022211685351,1.7567223493379402, 96.0,10.0,0.025,4
6344098738,3146.101386078296,5922.143814193854,-46.87563347350835,-4.823032566859418, 92.0,10.0,0.05,8
8224599566,3449.7922852599895,6383.880209219254,-45.96088629172605,-6.698336642295247, 94.0,10.0,0.025,7
4144296463,3941.4713342491423,6892.541760697566,-42.815415980152984,3.5033566631246558, 96.0,10.0,0.025,1
722569784,2833.5444735344263,5418.879021016563,-47.70976686239319,-2.3305716761413677, 90.0,10.0,0.025,6
3968520118,3457.0747095229563,6409.957084447053,-46.06711614480057,-7.886378908024794, 94.0,10.0,0.075,8
5195298698,3629.510362666908,6409.957084447053,-43.37699434098468,4.29486218427121, 94.0,10.0,0.075,4
4053652383,3974.4661794318936,6908.836096196903,-42.47270996022453,-11.419173148536727, 96.0,10.0,0.05,7
2721177762,3189.1307014992826,5513.16397004394,-42.15425627049026,6.054737844513039, 90.0,10.0,0.075,4
9788301721,4211.278258282737,6882.519406205336,-38.81196681427714,5.635522887021396, 96.0,10.0,0.075,4
9243213124,3906.8440667789873,6892.541760697566,-43.317803469012404,0.24485979094965696, 96.0,10.0,0.025,3
4518353148,3911.8448677305823,6892.541760697566,-43.245249669191985,1.7567223493379402, 96.0,10.0,0.025,4
7173677257,3507.8715704764704,6409.957084447053,-45.27464810976854,-7.905304029426448, 94.0,10.0,0.075,5
6001408880,3248.8824280447143,5937.960639002816,-45.28622492535903,1.3698875619389992, 92.0,10.0,0.025,4
2353676011,3923.8309316388395,6892.541760697566,-43.07135062984769,4.193279705573472, 96.0,10.0,0.025,2
4370288966,3241.7390328394163,5950.227342374239,-45.519072695701254,-8.295444593088325, 92.0,10.0,0.075,5
650688752,3154.819693906249,5937.960639002816,-46.87031649916679,2.3778721591879575, 92.0,10.0,0.025,0
206864171,3579.860376653048,6409.957084447053,-44.15157029149033,6.774045367464167, 94.0,10.0,0.075,0
1381164912,2726.6630291264046,5418.879021016563,-49.68215716661465,-2.6445195368526657, 90.0,10.0,0.025,5
9338103281,2650.4591466279435,5418.879021016563,-51.08842370629772,-3.0356973834628582, 90.0,10.0,0.025,8
5560247945,3496.3541416981216,6409.957084447053,-45.45432838885019,-18.245010043434643, 94.0,10.0,0.075,7
7114113515,4376.265188520749,6882.519406205336,-36.4147788006951,13.495243336339502, 96.0,10.0,0.075,2
7891329515,3145.7276855090336,5427.254897733999,-42.038327943239864,6.211256135871313, 90.0,10.0,0.05,1
