4980604400,30754.76577774817,31126.166247521418,-1.1932098120269585,-2.209091923715892, 92.0,10.0,0.05,7
2357418522,27301.758137796965,27576.76347774252,-0.9972357349603889,-1.3858549170296135, 90.0,10.0,0.025,7
5239394340,34697.903174656625,34365.11661928426,0.9683847695299888,0.4216910896448275, 94.0,10.0,0.025,4
6766624389,36119.39161946376,37102.92839740173,-2.650833291117932,-3.4104898096140994, 96.0,10.0,0.075,0
6985867098,33318.48141433155,34132.30359100981,-2.3843165888534212,-3.7495360670843088, 94.0,10.0,0.05,7
8448808384,27957.17753441738,27563.63176115768,1.4277718432383009,-0.020622444241600237, 90.0,10.0,0.075,2
5973013703,31535.661866108374,31126.166247521418,1.3155992785316573,0.790944472115447, 92.0,10.0,0.05,3
9860129685,27818.599828486058,27563.63176115768,0.9250162298557268,-0.6019215406689096, 90.0,10.0,0.075,4
5040750200,34812.52595949913,34132.30359100981,1.992899092425989,1.6656588233810103, 94.0,10.0,0.05,1
3568844064,35144.659769394755,37102.92839740173,-5.277935496175312,-5.957585592403039, 96.0,10.0,0.075,7
8688867687,27105.978753204326,27563.63176115768,-1.6603508997615972,-2.9162535952218116, 90.0,10.0,0.075,6
7253460860,29015.139742255655,27563.63176115768,5.266025876689515,4.065940354080919, 90.0,10.0,0.075,9
9697287643,36952.9689215889,37491.43991610735,-1.4362505033771973,-2.246061759598269, 96.0,10.0,0.05,0
6136023134,35206.60828846992,34132.30359100981,3.1474719970060065,2.347213255574858, 94.0,10.0,0.05,9
2483050515,28394.18491416559,27563.63176115768,3.013221045052251,1.5282007242745257, 90.0,10.0,0.075,1
9070043517,31132.255308701042,31126.166247521418,0.019562515766325193,-0.8260185878615313, 92.0,10.0,0.05,6
7858148983,31978.36484712296,30957.339937888657,3.298167450054946,2.9901281640025017, 92.0,10.0,0.075,9
2118361841,35870.86906203923,34365.11661928426,4.381630533766347,3.610966484424885, 94.0,10.0,0.025,8
2696711378,35826.67421040052,34365.11661928426,4.253026716912391,3.610966484424885, 94.0,10.0,0.025,8
3654681885,34642.29775311585,30957.339937888657,11.903341251607905,10.875180216680128, 92.0,10.0,0.075,8
5701608965,34472.916097452224,34365.11661928426,0.3136886726217998,-0.6979072083617989, 94.0,10.0,0.025,2
2099188601,27003.916396734738,27563.63176115768,-2.030629959335357,-3.195718276422733, 90.0,10.0,0.075,7
1050050381,37908.687929742104,37102.92839740173,2.1716871609433372,1.4752905030958103, 96.0,10.0,0.075,4
4809463454,35252.519335326586,34132.30359100981,3.281981074994981,2.347213255574858, 94.0,10.0,0.05,9
6984583307,29895.030124425277,30957.339937888657,-3.4315280821761442,-3.319956787141015, 92.0,10.0,0.075,7
8813923602,28363.36855709401,27563.63176115768,2.9014202586442472,1.5282007242745257, 90.0,10.0,0.075,1
8625030536,29917.124133439094,30957.339937888657,-3.3601588719722124,-4.6771932442259185, 92.0,10.0,0.075,0
2025571305,34502.13892206675,34365.11661928426,0.39872497538855806,-0.8116450778291401, 94.0,10.0,0.025,6
3512234197,37811.66596789479,37841.022649865874,-0.077578986812047,-0.6962497189503002, 96.0,10.0,0.025,2
8859962449,26899.782378735796,27331.696232620703,-1.5802672845800663,-2.553614712854727, 90.0,10.0,0.05,0
1933845600,28942.17161892366,27563.63176115768,5.001299791374374,4.065940354080919, 90.0,10.0,0.075,9
8757444169,34486.82206171431,34365.11661928426,0.3541540212954068,-0.8116450778291401, 94.0,10.0,0.025,6
8161210249,31471.799022146504,30957.339937888657,1.6618323321384643,1.1663835627205954, 92.0,10.0,0.075,4
4171375774,25316.760175395233,27563.63176115768,-8.151580333215419,-2.9162535952218116, 90.0,10.0,0.075,6
5753548035,27952.568494380903,27331.696232620703,2.2716199407308695,1.2135854869203178, 90.0,10.0,0.05,1
9560551145,34968.79065594245,34132.30359100981,2.450719631923597,2.347213255574858, 94.0,10.0,0.05,9
7902981661,31829.977989861,31126.166247521418,2.2611578205382945,1.8012855169275823, 92.0,10.0,0.05,9
1916213170,27823.183346520775,27576.76347774252,0.8935779174272694,0.05407842409827081, 90.0,10.0,0.025,3
6081663959,38371.72270359988,37841.022649865874,1.4024463837683505,0.22336840103303804, 96.0,10.0,0.025,6
2042905928,31140.386247993407,31390.86512342044,-0.7979355600497735,-1.080505649236521, 92.0,10.0,0.025,2
7883080666,27678.580410319122,27576.76347774252,0.3692127709576233,0.05407842409827081, 90.0,10.0,0.025,3
5959306638,28281.513611456983,27563.63176115768,2.604453057999896,1.5282007242745257, 90.0,10.0,0.075,1
1564696826,30669.75399775913,30957.339937888657,-0.9289749723539757,-1.3957718513477122, 92.0,10.0,0.075,6
1991804414,31083.4584871619,31126.166247521418,-0.13720854672527474,-0.8260185878615313, 92.0,10.0,0.05,6
4394355015,31866.233505001313,31390.86512342044,1.5143525981582604,0.8863916317671224, 92.0,10.0,0.025,9
928200397,26880.087741843905,27576.76347774252,-2.52631436049741,-2.7068483264041276, 90.0,10.0,0.025,5
3733067725,29383.460010783514,30957.339937888657,-5.084028312067191,-5.57161862173998, 92.0,10.0,0.075,5
6598251394,38064.431788154616,37491.43991610735,1.5283271950328328,0.4967858850351008, 96.0,10.0,0.05,3
4884213109,34499.90911329486,34365.11661928426,0.39223639338666577,-0.6979072083617989, 94.0,10.0,0.025,2
5515928049,38213.985765113066,37491.43991610735,1.9272288571004923,0.4967858850351008, 96.0,10.0,0.05,3
924777044,33895.96829294004,34365.11661928426,-1.3651876451976137,-1.8318490973894068, 94.0,10.0,0.025,7
8781367140,26904.676449860643,27563.63176115768,-2.390669404550783,-3.195718276422733, 90.0,10.0,0.075,7
366937703,31410.83230513815,30957.339937888657,1.464894490803658,1.1663835627205954, 92.0,10.0,0.075,4
4696917011,34289.0499365296,34365.11661928426,-0.22134853664944015,-1.8318490973894068, 94.0,10.0,0.025,7
3390624932,27322.315712414344,27576.76347774252,-0.9226890078436613,-1.425890423029348, 90.0,10.0,0.025,0
1524576067,26969.220651058844,27563.63176115768,-2.15650504711964,-2.9162535952218116, 90.0,10.0,0.075,6
3693655774,35029.48697874211,34365.11661928426,1.933269619940815,0.7932565415589711, 94.0,10.0,0.025,1
8396547614,33585.71201895973,31126.166247521418,7.9018590078827,7.201807538903622, 92.0,10.0,0.05,8
7257242735,27404.68187505586,27576.76347774252,-0.6240094230983574,-1.425890423029348, 90.0,10.0,0.025,0
6508446141,31647.012271106258,30957.339937888657,2.2278152276691947,2.1926405227889783, 92.0,10.0,0.075,1
6259924133,30391.237997284847,31126.166247521418,-2.361126790855889,-3.42709777117391, 92.0,10.0,0.05,0
958530852,31002.145495398112,31390.86512342044,-1.238320850648709,-1.6778530903416646, 92.0,10.0,0.025,0
1572020259,26967.438868228193,27331.696232620703,-1.3327287164774073,-2.314561398625536, 90.0,10.0,0.05,7
6726297368,37019.20338381306,37491.43991610735,-1.2595849435257553,-1.6920705152678197, 96.0,10.0,0.05,2
5836408899,25001.002083049723,27563.63176115768,-9.297140885908885,-9.199527342163826, 90.0,10.0,0.075,5
6210471910,32522.398485171714,31390.86512342044,3.604658098151766,3.456243695340306, 92.0,10.0,0.025,8
1840288038,31237.78211290296,31390.86512342044,-0.48766738321992054,-1.080505649236521, 92.0,10.0,0.025,2
4073692469,34240.61259458306,34365.11661928426,-0.36229769297897224,-1.8318490973894068, 94.0,10.0,0.025,7
1923097674,34376.661786282944,34365.11661928426,0.03359559965004818,-0.6979072083617989, 94.0,10.0,0.025,2
1412943204,27618.467943487954,27331.696232620703,1.0492276382209529,-0.1553626108770476, 90.0,10.0,0.05,4
6944197450,31761.221994683114,31390.86512342044,1.1798237156144926,0.6460080055988723, 92.0,10.0,0.025,1
6872347920,31667.92782344232,31126.166247521418,1.740534223240682,1.0971300870764833, 92.0,10.0,0.05,4
3606140183,34020.471206494025,34132.30359100981,-0.3276438234460165,-1.1740303184455803, 94.0,10.0,0.05,6
383137734,27845.77438084644,27563.63176115768,1.0236046618731516,-0.4404768253046325, 90.0,10.0,0.075,3
8847888340,28410.241766362422,27563.63176115768,3.0714748061529846,1.5282007242745257, 90.0,10.0,0.075,1
7694764918,34190.94218943241,34365.11661928426,-0.5068349739110348,-1.5327735316836022, 94.0,10.0,0.025,0
3267582958,34006.79950405601,34365.11661928426,-1.042676849311701,-1.7186603578181243, 94.0,10.0,0.025,5
32557068,38112.16245213378,37841.022649865874,0.7165234533344911,0.21678937442368312, 96.0,10.0,0.025,3
2262763219,38372.24411140917,37841.022649865874,1.4038242741443976,0.6200744775519282, 96.0,10.0,0.025,4
2128652884,35964.90697784325,37491.43991610735,-4.071683940867416,-4.005168797305839, 96.0,10.0,0.05,7
6546992815,28311.457975196987,27331.696232620703,3.584708882454674,2.8152276649821952, 90.0,10.0,0.05,9
8535463493,35053.31625071732,34365.11661928426,2.002611075228746,1.2075254913690345, 94.0,10.0,0.025,9
8749588509,33905.853453604475,34132.30359100981,-0.663448151987554,-1.418765138021407, 94.0,10.0,0.05,2
3622584897,37794.20584216135,37841.022649865874,-0.1237197211547678,-1.062271451978482, 96.0,10.0,0.025,0
7805160538,38350.96777619197,37491.43991610735,2.292597622305078,0.6845049092736502, 96.0,10.0,0.05,4
6437073810,30707.740986167388,30957.339937888657,-0.8062674384234976,-1.3957718513477122, 92.0,10.0,0.075,6
923048475,34046.12775689829,34132.30359100981,-0.2524758807495728,-1.418765138021407, 94.0,10.0,0.05,2
6864017562,34423.294442756756,33861.571201677034,1.6588812070595895,0.42574305215810765, 94.0,10.0,0.075,4
4384708162,38140.0348172018,37841.022649865874,0.790179932774582,0.22336840103303804, 96.0,10.0,0.025,6
8817086373,31687.023198551353,27563.63176115768,14.95953607682534,14.44387536329389, 90.0,10.0,0.075,8
917809233,30461.965451282995,31126.166247521418,-2.1338985050602357,-3.42709777117391, 92.0,10.0,0.05,0
1151678302,36332.3426839091,37491.43991610735,-3.091631675902305,-4.005168797305839, 96.0,10.0,0.05,7
2449315679,34589.07452743507,33861.571201677034,2.1484629919417495,1.6712228094570447, 94.0,10.0,0.075,3
1588623718,32849.51380438771,34132.30359100981,-3.7582865838565316,-3.5396568587101425, 94.0,10.0,0.05,5
9659792207,27172.749987835432,27563.63176115768,-1.4181069341997055,-2.9162535952218116, 90.0,10.0,0.075,6
9867895907,27109.656037556062,27331.696232620703,-0.812390834344315,-2.6259105598109396, 90.0,10.0,0.05,6
9537424907,34436.25750382355,34365.11661928426,0.20701482066082405,-0.6979072083617989, 94.0,10.0,0.025,2
2279059956,27984.612937126436,27331.696232620703,2.3888627290042432,1.2135854869203178, 90.0,10.0,0.05,1
1673965163,31479.560624318467,30957.339937888657,1.686904260758736,1.1383486238075426, 92.0,10.0,0.075,3
2509883899,37431.470670168994,37841.022649865874,-1.0822962780006469,-2.098966140923442, 96.0,10.0,0.025,5
4821682626,26053.286118847936,27331.696232620703,-4.677390319620811,-5.817860689686873, 90.0,10.0,0.05,5
7239024928,28114.491978119993,27576.76347774252,1.9499333227101872,1.2068603012156354, 90.0,10.0,0.025,9
5609560090,37170.7357542255,37841.022649865874,-1.7713234175576704,-2.098966140923442, 96.0,10.0,0.025,5
9526968716,31680.112121487327,31390.86512342044,0.921436847725111,0.7761350639787533, 92.0,10.0,0.025,4
7395701400,35347.153006684304,34132.30359100981,3.559236523357524,2.347213255574858, 94.0,10.0,0.05,9
1716197764,31894.504047328453,31390.86512342044,1.6044123726053419,0.6460080055988723, 92.0,10.0,0.025,1
62565847,29313.669400207233,30957.339937888657,-5.309469550611284,-5.57161862173998, 92.0,10.0,0.075,5
8920391720,31262.91843957992,31390.86512342044,-0.4075920919588186,-1.355266372807778, 92.0,10.0,0.025,7
1145428293,34955.03919565208,34132.30359100981,2.4104309351654023,1.6656588233810103, 94.0,10.0,0.05,1
5825562880,36957.64080982775,37491.43991610735,-1.4237892902327935,-1.6920705152678197, 96.0,10.0,0.05,2
2865892664,29186.346396345,30957.339937888657,-5.720754900443299,-5.57161862173998, 92.0,10.0,0.075,5
4795563015,30848.582070925124,31126.166247521418,-0.8918032962649173,-0.8260185878615313, 92.0,10.0,0.05,6
7795110300,34878.89353200344,33861.571201677034,3.004356544081526,2.395104451538279, 94.0,10.0,0.075,1
8178825316,34672.11301775743,34132.30359100981,1.5815206416065062,0.48313965545925414, 94.0,10.0,0.05,4
2343801796,29241.714578153893,30957.339937888657,-5.5419017369609715,-5.57161862173998, 92.0,10.0,0.075,5
4122897516,30324.5947461721,30957.339937888657,-2.0439262319891385,-3.319956787141015, 92.0,10.0,0.075,7
3161523230,35291.39391594519,34132.30359100981,3.3958748838759165,2.347213255574858, 94.0,10.0,0.05,9
8192909562,26956.769411750396,27563.63176115768,-2.2016777566389782,-3.663496417625847, 90.0,10.0,0.075,0
1792298713,33719.855209367895,33861.571201677034,-0.4185157016639555,-1.862306462313389, 94.0,10.0,0.075,6
5062732340,37796.968145172315,37841.022649865874,-0.11641996333234589,-1.062271451978482, 96.0,10.0,0.025,0
5362646323,29384.44470965231,30957.339937888657,-5.0808474868710585,-5.57161862173998, 92.0,10.0,0.075,5
3389126657,27912.242261078743,27576.76347774252,1.2165270359119285,0.11706107930822693, 90.0,10.0,0.025,4
3501566274,26992.174062426322,27563.63176115768,-2.073230783530675,-2.9162535952218116, 90.0,10.0,0.075,6
6404628929,37521.87091849959,37102.92839740173,1.1291359986755032,0.6520974894552527, 96.0,10.0,0.075,3
6016906487,31577.360402473165,31390.86512342044,0.5941068470699191,-0.44791688746339375, 92.0,10.0,0.025,6
6516806357,33584.63873982134,31126.166247521418,7.89841085069605,7.201807538903622, 92.0,10.0,0.05,8
5502995685,34157.22242666516,34365.11661928426,-0.6049570409501679,-1.5327735316836022, 94.0,10.0,0.025,0
4004256026,27938.517369685953,27331.696232620703,2.2202103078439808,1.2135854869203178, 90.0,10.0,0.05,1
1172306977,38605.83723134982,37841.022649865874,2.0211255614326147,0.6554773628512387, 96.0,10.0,0.025,1
2843097207,31697.938685259986,31390.86512342044,0.9782258648565881,0.4668119161273946, 92.0,10.0,0.025,3
7955188500,30358.116880359343,30957.339937888657,-1.9356413010018532,-3.319956787141015, 92.0,10.0,0.075,7
8961730094,36885.17242880529,34132.30359100981,8.065288738731832,7.298621295453089, 94.0,10.0,0.05,8
5942632197,27309.943761001043,27576.76347774252,-0.9675526896288221,-1.425890423029348, 90.0,10.0,0.025,0
3049554137,30221.529742584982,31126.166247521418,-2.9063537659684386,-3.6064652078159476, 92.0,10.0,0.05,5
300806740,27968.790612288198,27563.63176115768,1.4699037290922634,-0.020622444241600237, 90.0,10.0,0.075,2
2396569497,34780.46092020519,34132.30359100981,1.898955713513855,2.347213255574858, 94.0,10.0,0.05,9
1384027204,30661.3997514431,31126.166247521418,-1.4931697414400595,-2.209091923715892, 92.0,10.0,0.05,7
4316143736,34254.132285990585,34132.30359100981,0.35693077279689434,-1.1740303184455803, 94.0,10.0,0.05,6
9209807963,31349.435516951078,31126.166247521418,0.7173041088779739,0.790944472115447, 92.0,10.0,0.05,3
4252988473,31948.461829696716,27563.63176115768,15.908027311256138,14.44387536329389, 90.0,10.0,0.075,8
6921277775,27957.26380412764,27563.63176115768,1.4280848270678912,-0.020622444241600237, 90.0,10.0,0.075,2
2752982993,37882.447380429796,37491.43991610735,1.0429246387905626,1.0394177894851233, 96.0,10.0,0.05,1
5273492628,38764.34616426877,37841.022649865874,2.4400067697593464,0.6554773628512387, 96.0,10.0,0.025,1
7485749696,35704.735075156874,34365.11661928426,3.89819266645782,3.610966484424885, 94.0,10.0,0.025,8
4126197570,37615.285373487786,37841.022649865874,-0.5965411623961168,-2.035295238875532, 96.0,10.0,0.025,7
5137981555,30889.493240333897,31390.86512342044,-1.597190396363032,-1.6700483129628938, 92.0,10.0,0.025,5
8550857670,31335.498348360506,31390.86512342044,-0.17637862111237465,-1.355266372807778, 92.0,10.0,0.025,7
2957965566,38225.70058087788,37491.43991610735,1.9584754984432236,0.4967858850351008, 96.0,10.0,0.05,3
6119928252,30325.811564101437,30957.339937888657,-2.039995603802808,-3.319956787141015, 92.0,10.0,0.075,7
8086675399,36950.503147164156,37491.43991610735,-1.442827403144885,-2.246061759598269, 96.0,10.0,0.05,0
8975035136,26853.354867316637,27576.76347774252,-2.623254215491069,-2.7068483264041276, 90.0,10.0,0.025,5
5938539035,28035.458647059157,27563.63176115768,1.711773288766568,-0.020622444241600237, 90.0,10.0,0.075,2
9986530219,38238.51670002471,37841.022649865874,1.0504315748460467,0.6200744775519282, 96.0,10.0,0.025,4
4849156952,34243.1896586175,34365.11661928426,-0.35479862331774614,-1.5327735316836022, 94.0,10.0,0.025,0
1796504750,37515.515065282896,37841.022649865874,-0.8601976421060904,-2.035295238875532, 96.0,10.0,0.025,7
3224996741,38409.034533416394,37491.43991610735,2.4474776625338883,0.6845049092736502, 96.0,10.0,0.05,4
7252772739,35989.9323194053,37102.92839740173,-2.9997526504521757,-3.4104898096140994, 96.0,10.0,0.075,0
1266391218,37034.59133389743,37841.022649865874,-2.131103388590119,-2.098966140923442, 96.0,10.0,0.025,5
6587532665,38640.63498913322,37841.022649865874,2.1130833240580547,0.22336840103303804, 96.0,10.0,0.025,6
8513918383,30730.871707016,30957.339937888657,-0.7315493880515377,-1.3957718513477122, 92.0,10.0,0.075,6
2427656955,34033.24999578224,34365.11661928426,-0.9657078344258881,-1.5327735316836022, 94.0,10.0,0.025,0
6774517141,31543.189437765333,31390.86512342044,0.48525045023765473,0.4668119161273946, 92.0,10.0,0.025,3
94857292,37403.144636191515,37841.022649865874,-1.157151638648727,-0.6962497189503002, 96.0,10.0,0.025,2
6051839790,35206.5631093981,37102.92839740173,-5.111093301563851,-5.957585592403039, 96.0,10.0,0.075,7
6231377746,29039.538733284076,27576.76347774252,5.304376116226176,4.572605401705525, 90.0,10.0,0.025,8
2562202798,32534.8897383019,33861.571201677034,-3.9179560082239453,-5.496378180236505, 94.0,10.0,0.075,7
5917011237,37626.78666128765,37491.43991610735,0.3610070605001013,0.4967858850351008, 96.0,10.0,0.05,3
4665045176,31469.730953308215,30957.339937888657,1.6551519492553153,1.1663835627205954, 92.0,10.0,0.075,4
268984820,33498.182042395245,33861.571201677034,-1.0731609502626736,-1.862306462313389, 94.0,10.0,0.075,6
3062829323,31655.476250611384,30957.339937888657,2.255156011864826,1.1383486238075426, 92.0,10.0,0.075,3
2989804086,34973.28740353449,34132.30359100981,2.463894094584884,2.347213255574858, 94.0,10.0,0.05,9
455768310,32140.61061422896,30957.339937888657,3.8222621152668874,2.9901281640025017, 92.0,10.0,0.075,9
