#{"t_start": 1764689907.59445, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-3.2110969973643844,1,71529.593394,-3.2110969973643844,-3.2110969973643844,1.4174090264751809,"[2662.1402977707253, 2793.2100979537495, 763.4188285938471, 772.7978661203521, 2207.5485470370177, 2167.798178540093, 1619.1874891371992, 1691.1542758087674]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[1957.94810681 1951.56144945 2068.36514061 1978.31573001 1132.12504096
 1094.16429511 2151.50324771 2138.14334502]","[90.1189394  99.41855621 82.70710182 85.23411942 59.29195595 59.52040863
 76.71790314 73.76202536]","[90.1189394  99.41855621 82.70710182 85.23411942 59.29195595 59.52040863
 76.71790314 73.76202536]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[ 1.8810606  -7.41855621  9.29289818  6.76588058 32.70804405 32.47959137
 15.28209686 18.23797464]","[ 1.8810606  -7.41855621  9.29289818  6.76588058 32.70804405 32.47959137
 15.28209686 18.23797464]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,3416634226040,"{'RotTorq_[kN-m]': 91.1244567754282, 'RootMxc1_[kN-m]': 5548.6779594363925, 'RootMyc1_[kN-m]': 1850.9435825127316, 'RootMzc1_[kN-m]': 73.47105798312106, 'TwrBsMxt_[kN-m]': 1807.2024413761765, 'TwrBsMyt_[kN-m]': 3929.1385956728514, 'TwrBsMzt_[kN-m]': 492.6007918411525, 'YawBrMxn_[kN-m]': 110.26420694962243, 'YawBrMyn_[kN-m]': 606.1973286810795, 'YawBrMzn_[kN-m]': 492.5515863979241}"
-3.873835042605599,1,71529.593792,-3.873835042605599,-3.873835042605599,0.08812052728737098,"[2592.3494413302947, 2354.5861704164804, 669.278748586001, 704.5647205691068, 2273.806988431425, 2643.0428750104456, 1709.7730981157936, 1664.6060468659546]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2041.15031695 2015.16788716 2103.01494569 1971.60990765 1229.5221279
 1170.6677519  2055.30094298 2012.70936708]","[90.54438305 92.57684422 85.89339447 85.69355679 52.7563448  56.33461189
 69.12977648 75.61254215]","[90.54438305 92.57684422 85.89339447 85.69355679 52.7563448  56.33461189
 69.12977648 75.61254215]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[ 1.45561695 -0.57684422  6.10660553  6.30644321 39.2436552  35.66538811
 22.87022352 16.38745785]","[ 1.45561695 -0.57684422  6.10660553  6.30644321 39.2436552  35.66538811
 22.87022352 16.38745785]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,4915575471449,"{'RotTorq_[kN-m]': 165.68678508237667, 'RootMxc1_[kN-m]': 5627.9205437567525, 'RootMyc1_[kN-m]': 2325.020678863526, 'RootMzc1_[kN-m]': 73.95298639862642, 'TwrBsMxt_[kN-m]': 2661.199109640576, 'TwrBsMyt_[kN-m]': 6152.247233875898, 'TwrBsMzt_[kN-m]': 788.3056630402618, 'YawBrMxn_[kN-m]': 185.33383419496877, 'YawBrMyn_[kN-m]': 799.0778531924973, 'YawBrMzn_[kN-m]': 788.3122784579753}"
-5.718051547401464,1,72396.978972,-5.718051547401464,-5.718051547401464,1.4025530625413947,"[2677.2222420621933, 2270.712813073174, 761.8020010242705, 1130.7324523090736, 1980.8467210190854, 2199.578928440573, 1646.247104909347, 1664.5289744091785]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[2056.12752161 2019.22462887 2154.07166336 2048.61245098 1326.40646475
 1249.06485552 2187.39793454 2159.9589857 ]","[1967.74039351 1883.82833087 2000.90325122 1920.6640483  1287.74760437
 1139.64095766 1918.63222169 2014.28540305]","[92.23581982 97.18134356 86.88134384 84.65040159 63.60960197 61.95412827
 70.90157938 78.92853212]","[92.23581982 97.18134356 86.88134384 84.65040159 63.60960197 61.95412827
 70.90157938 78.92853212]",[92.   92.   73.25 73.25 62.   62.   63.25 63.25],"[-0.23581982 -5.18134356  5.11865616  7.34959841 28.39039803 30.04587173
 21.09842062 13.07146788]","[-0.23581982 -5.18134356  5.11865616  7.34959841 28.39039803 30.04587173
 21.09842062 13.07146788]",[ 0.    0.   18.75 18.75 30.   30.   28.75 28.75],92.0,10.0,0.05,3935960838862,"{'RotTorq_[kN-m]': 184.9182798597003, 'RootMxc1_[kN-m]': 5616.909900646423, 'RootMyc1_[kN-m]': 2500.8094740468473, 'RootMzc1_[kN-m]': 76.16503396270885, 'TwrBsMxt_[kN-m]': 2192.2526123721436, 'TwrBsMyt_[kN-m]': 5947.203033967626, 'TwrBsMzt_[kN-m]': 813.6786134259684, 'YawBrMxn_[kN-m]': 202.9553315033332, 'YawBrMyn_[kN-m]': 844.4460344565448, 'YawBrMzn_[kN-m]': 813.6443805380006}"
0.7450485046439349,1,72397.003183,0.7450485046439349,0.7450485046439349,0.09919999395783426,"[2374.189634662404, 2624.257586078798, 1974.8166179468749, 2332.1213363116003, 2572.0109368612407, 2544.71313981032, 2050.8913478550135, 2262.4521504434924]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2463.72214928 2234.49136716 2355.23055715 2440.23448502 2014.98986404
 2073.55765925 2583.62841423 2431.04235195]","[2598.90869361 2174.8946304  2418.29173759 2402.41391125 2102.00112808
 2055.31364966 2633.81356429 2331.24828571]","[ 94.82442951 104.14633846  88.91201115  86.73262691  80.92553949
  74.61348152  74.56652737  73.13382721]","[ 94.82442951 104.14633846  88.91201115  86.73262691  80.92553949
  74.61348152  74.56652737  73.13382721]",[96.   96.   78.5  81.   74.75 76.   74.75 72.25],"[ 1.17557049 -8.14633846  7.08798885  9.26737309 15.07446051 21.38651848
 21.43347263 22.86617279]","[ 1.17557049 -8.14633846  7.08798885  9.26737309 15.07446051 21.38651848
 21.43347263 22.86617279]",[ 0.    0.   17.5  15.   21.25 20.   21.25 23.75],96.0,10.0,0.05,7467334402906,"{'RotTorq_[kN-m]': 168.5617053535382, 'RootMxc1_[kN-m]': 5697.228033014968, 'RootMyc1_[kN-m]': 2493.514202377788, 'RootMzc1_[kN-m]': 83.24439777419093, 'TwrBsMxt_[kN-m]': 1313.00932834469, 'TwrBsMyt_[kN-m]': 4892.131347482329, 'TwrBsMzt_[kN-m]': 1090.5172547353798, 'YawBrMxn_[kN-m]': 205.12629291138268, 'YawBrMyn_[kN-m]': 1053.1847251327845, 'YawBrMzn_[kN-m]': 1090.5240991985445}"
1.4605901817963098,1,72397.003609,1.4605901817963098,1.4605901817963098,0.10374328548452011,"[3307.516448632285, 3126.7976097555093, 1000.0432089482882, 812.7025314801191, 2323.8515653611785, 1801.9998327933836, 1775.6557750636812, 1372.4618192901228]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[1755.02270236 2060.13007673 1770.60946467 2189.41960105 1328.85924727
 1670.36922917 2292.96985758 2437.56327474]","[100.46030712  93.71319008  89.82768488  88.50780439  62.8521843
  59.6666975   81.23914433  83.11135244]","[100.46030712  93.71319008  89.82768488  88.50780439  62.8521843
  59.6666975   81.23914433  83.11135244]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-8.46030712 -1.71319008  2.17231512  3.49219561 29.1478157  32.3333025
 10.76085567  8.88864756]","[-8.46030712 -1.71319008  2.17231512  3.49219561 29.1478157  32.3333025
 10.76085567  8.88864756]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,7545391683966,"{'RotTorq_[kN-m]': 261.99618972682754, 'RootMxc1_[kN-m]': 5720.856684109187, 'RootMyc1_[kN-m]': 2837.6010864575996, 'RootMzc1_[kN-m]': 81.46768752297181, 'TwrBsMxt_[kN-m]': 3011.5316708502883, 'TwrBsMyt_[kN-m]': 7669.567357733187, 'TwrBsMzt_[kN-m]': 991.9288895275474, 'YawBrMxn_[kN-m]': 285.7459826719497, 'YawBrMyn_[kN-m]': 1045.0497259968884, 'YawBrMzn_[kN-m]': 991.939461840542}"
1.6940640247026424,1,72397.004013,1.6940640247026424,1.6940640247026424,-0.0049818405340806065,"[3058.5564590404024, 2791.170289763274, 2165.1016279972696, 1834.4704574229158, 2660.219880908997, 2449.4345488640042, 2124.1281236239024, 1844.5487227848241]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[1965.81267126 2293.89404741 2163.8215341  2607.15936768 2103.28541154
 2208.5047865  2718.45163334 2867.6436499 ]","[100.77082491  99.94011974  85.02388573  87.72122478  70.70263481
  78.73647785  76.22860527  78.9843092 ]","[100.77082491  99.94011974  85.02388573  87.72122478  70.70263481
  78.73647785  76.22860527  78.9843092 ]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-4.77082491 -3.94011974 10.97611427  8.27877522 25.29736519 17.26352215
 19.77139473 17.0156908 ]","[-4.77082491 -3.94011974 10.97611427  8.27877522 25.29736519 17.26352215
 19.77139473 17.0156908 ]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,6988867937236,"{'RotTorq_[kN-m]': 308.51759206410105, 'RootMxc1_[kN-m]': 5660.326495483545, 'RootMyc1_[kN-m]': 3383.915724758755, 'RootMzc1_[kN-m]': 91.47006060688587, 'TwrBsMxt_[kN-m]': 2165.915563307901, 'TwrBsMyt_[kN-m]': 7857.247373863214, 'TwrBsMzt_[kN-m]': 1189.3799878565608, 'YawBrMxn_[kN-m]': 335.17409068904954, 'YawBrMyn_[kN-m]': 1244.7868114552723, 'YawBrMzn_[kN-m]': 1189.4759084609602}"
14.316950794590744,1,72397.004426,14.316950794590744,14.316950794590744,0.84646768175942,"[3357.4778736371736, 2968.9774181253706, 1073.042152749005, 1187.074582245284, 2177.5124459110893, 2453.9339099461467, 2207.355687082545, 2062.3685251381867]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2128.3809591  2273.0037854  2360.71745009 2223.57037189 1719.46336282
 1754.08732876 2388.28760324 2493.44613684]","[99.870121   87.50697803 75.46978188 76.14489508 60.24545383 59.61650562
 73.73101425 80.73367071]","[99.870121   87.50697803 75.46978188 76.14489508 60.24545383 59.61650562
 73.73101425 80.73367071]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-7.870121    4.49302197 16.53021812 15.85510492 31.75454617 32.38349438
 18.26898575 11.26632929]","[-7.870121    4.49302197 16.53021812 15.85510492 31.75454617 32.38349438
 18.26898575 11.26632929]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,8230592933468,"{'RotTorq_[kN-m]': 281.87530761221285, 'RootMxc1_[kN-m]': 5662.958950393829, 'RootMyc1_[kN-m]': 3020.692995242509, 'RootMzc1_[kN-m]': 85.9472123835296, 'TwrBsMxt_[kN-m]': 2693.8143784638637, 'TwrBsMyt_[kN-m]': 7739.8550174920665, 'TwrBsMzt_[kN-m]': 1105.523859907164, 'YawBrMxn_[kN-m]': 329.4051365247947, 'YawBrMyn_[kN-m]': 1122.081213330688, 'YawBrMzn_[kN-m]': 1105.3761492231847}"
-6.0942958499617905,1,72397.004822,-6.0942958499617905,-6.0942958499617905,0.19422244822741025,"[2588.3644038126067, 2582.5764099674047, 522.6069868796095, 1105.7791698636715, 2266.659122936279, 1885.3943009046784, 1640.292505862314, 1773.6401259522615]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2092.83557052 2009.26889619 2077.38396724 1970.56350874 1457.27865893
 1353.68087219 2189.05960264 2147.5225641 ]","[2057.0674079  1978.82352415 2009.90966044 1859.09554019 1296.85342362
 1219.57995363 1991.19902489 1924.93791302]","[96.04542923 93.78612471 81.96712923 90.18378448 69.27393627 52.46916008
 76.71299887 78.49437428]","[96.04542923 93.78612471 81.96712923 90.18378448 69.27393627 52.46916008
 76.71299887 78.49437428]",[92.   92.   73.25 74.5  64.5  64.5  63.25 63.25],"[-4.04542923 -1.78612471 10.03287077  1.81621552 22.72606373 39.53083992
 15.28700113 13.50562572]","[-4.04542923 -1.78612471 10.03287077  1.81621552 22.72606373 39.53083992
 15.28700113 13.50562572]",[ 0.    0.   18.75 17.5  27.5  27.5  28.75 28.75],92.0,10.0,0.075,6419879423361,"{'RotTorq_[kN-m]': 219.2686224140166, 'RootMxc1_[kN-m]': 5708.108941809468, 'RootMyc1_[kN-m]': 2716.5613518881005, 'RootMzc1_[kN-m]': 76.86956123944935, 'TwrBsMxt_[kN-m]': 2512.186120459307, 'TwrBsMyt_[kN-m]': 7256.357986157365, 'TwrBsMzt_[kN-m]': 979.9406029250241, 'YawBrMxn_[kN-m]': 236.25165195883307, 'YawBrMyn_[kN-m]': 972.6446899356766, 'YawBrMzn_[kN-m]': 979.6538309044856}"
1.8531341354854538,1,72397.005219,1.8531341354854538,1.8531341354854538,0.14032868806276733,"[2962.052015033553, 2740.0122975213303, 1655.414026806262, 2025.5783211806302, 2553.7045881448453, 2422.0187562404208, 2155.102847129101, 2407.0723581295474]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2557.80885276 2224.17723213 2441.24061387 2517.61337262 1895.14281616
 2147.98134389 2667.09657938 2443.38007837]","[97.57198668 96.8046174  82.43186808 85.28427458 77.17494583 72.62052155
 77.66377544 85.52180386]","[97.57198668 96.8046174  82.43186808 85.28427458 77.17494583 72.62052155
 77.66377544 85.52180386]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-1.57198668 -0.8046174  13.56813192 10.71572542 18.82505417 23.37947845
 18.33622456 10.47819614]","[-1.57198668 -0.8046174  13.56813192 10.71572542 18.82505417 23.37947845
 18.33622456 10.47819614]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,5518266959980,"{'RotTorq_[kN-m]': 114.63610275805459, 'RootMxc1_[kN-m]': 5620.812957011017, 'RootMyc1_[kN-m]': 2230.2314661040805, 'RootMzc1_[kN-m]': 83.85194244655098, 'TwrBsMxt_[kN-m]': 987.2071995095631, 'TwrBsMyt_[kN-m]': 3547.2089230182382, 'TwrBsMzt_[kN-m]': 853.868556793952, 'YawBrMxn_[kN-m]': 148.5439122745262, 'YawBrMyn_[kN-m]': 974.0732583153758, 'YawBrMzn_[kN-m]': 853.7632845958651}"
-3.0410496709090946,1,72397.005606,-3.0410496709090946,-3.0410496709090946,0.3931798695769936,"[2687.8509952456616, 2692.9382507213777, 1869.2358829905822, 1818.5857670394441, 2256.0104038569993, 2295.4242912398227, 2081.6345078560753, 2310.0970738861142]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2499.83668626 2214.45610802 2402.9238955  2428.68752328 1874.04053716
 2055.79956707 2648.46314386 2452.49650656]","[2397.36597395 2217.18152302 2320.1945315  2307.69898008 1766.58564226
 1924.62130367 2599.88930624 2407.69858443]","[ 98.97215223 101.48407316  80.8930192   84.52572918  75.35807228
  79.12827826  78.17372656  78.39163399]","[ 98.97215223 101.48407316  80.8930192   84.52572918  75.35807228
  79.12827826  78.17372656  78.39163399]",[96.   96.   78.5  79.75 72.25 74.75 76.   72.25],"[-2.97215223 -5.48407316 15.1069808  11.47427082 20.64192772 16.87172174
 17.82627344 17.60836601]","[-2.97215223 -5.48407316 15.1069808  11.47427082 20.64192772 16.87172174
 17.82627344 17.60836601]",[ 0.    0.   17.5  16.25 23.75 21.25 20.   23.75],96.0,10.0,0.025,7543706702,"{'RotTorq_[kN-m]': 90.76997914055279, 'RootMxc1_[kN-m]': 5611.975621531134, 'RootMyc1_[kN-m]': 2113.988802444158, 'RootMzc1_[kN-m]': 82.07266858069922, 'TwrBsMxt_[kN-m]': 925.5939612679572, 'TwrBsMyt_[kN-m]': 3324.557420551313, 'TwrBsMzt_[kN-m]': 808.9338714969923, 'YawBrMxn_[kN-m]': 127.12316214247697, 'YawBrMyn_[kN-m]': 905.6033518282454, 'YawBrMzn_[kN-m]': 808.8982850988499}"
1.8449898389315216,1,72397.005992,1.8449898389315216,1.8449898389315216,-0.0895485609999647,"[2794.3239703197924, 2429.8923693134197, 1153.1177133662939, 800.750469956799, 2051.006918298119, 2577.1945771763744, 1627.1810275147989, 2010.5032764140426]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2065.97807067 2036.52003679 2186.43738776 2092.02487545 1198.19765861
 1212.24306342 2193.20374507 2179.58767361]","[2145.08557246 2057.43044875 2240.83894487 2153.45139403 1233.82379546
 1242.84540979 2212.95022217 2171.38678356]","[92.68150043 90.58201981 75.52054119 90.49816084 52.35355091 69.60191441
 67.14558792 76.15094376]","[92.68150043 90.58201981 75.52054119 90.49816084 52.35355091 69.60191441
 67.14558792 76.15094376]",[92.   92.   72.   72.   59.5  60.75 63.25 63.25],"[-0.68150043  1.41798019 16.47945881  1.50183916 39.64644909 22.39808559
 24.85441208 15.84905624]","[-0.68150043  1.41798019 16.47945881  1.50183916 39.64644909 22.39808559
 24.85441208 15.84905624]",[ 0.    0.   20.   20.   32.5  31.25 28.75 28.75],92.0,10.0,0.025,4924533210443,"{'RotTorq_[kN-m]': 112.28159803642448, 'RootMxc1_[kN-m]': 5570.547059339253, 'RootMyc1_[kN-m]': 2061.419762232459, 'RootMzc1_[kN-m]': 75.96224384075893, 'TwrBsMxt_[kN-m]': 1635.18075419871, 'TwrBsMyt_[kN-m]': 3511.288118411768, 'TwrBsMzt_[kN-m]': 618.9804431875416, 'YawBrMxn_[kN-m]': 124.50122209888039, 'YawBrMyn_[kN-m]': 644.7624527214168, 'YawBrMzn_[kN-m]': 619.1099479931033}"
6.198641244744947,1,72397.006389,6.198641244744947,6.198641244744947,1.991539579874908,"[2814.565874577398, 2897.4975598678843, 437.88989083612677, 595.6233589435051, 2173.834011595238, 2108.9848110923745, 1454.2362509603756, 1784.7126908075652]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[1877.92775043 1775.51619838 1874.34307749 1812.63775673 1111.58576484
 1002.55884014 1965.49356662 2014.51990016]","[2060.49390291 1820.34955869 2011.23717727 1855.06085737 1205.7790619
 1027.36606664 2005.23110319 2003.23517002]","[94.0185976  88.59406948 79.46315527 91.40841722 53.03163052 50.
 75.21032333 75.53622723]","[94.0185976  88.59406948 79.46315527 91.40841722 53.03163052 50.
 75.21032333 75.53622723]",[90.   90.   70.   71.25 58.75 58.75 57.5  58.75],"[-4.0185976   1.40593052 10.53684473 -1.40841722 36.96836948 40.
 14.78967667 14.46377277]","[-4.0185976   1.40593052 10.53684473 -1.40841722 36.96836948 40.
 14.78967667 14.46377277]",[ 0.    0.   20.   18.75 31.25 31.25 32.5  31.25],90.0,10.0,0.05,8109440745055,"{'RotTorq_[kN-m]': 196.84779702783229, 'RootMxc1_[kN-m]': 5686.143969088696, 'RootMyc1_[kN-m]': 2394.3324879451484, 'RootMzc1_[kN-m]': 73.73331776094818, 'TwrBsMxt_[kN-m]': 2661.0201193563003, 'TwrBsMyt_[kN-m]': 7145.125659166214, 'TwrBsMzt_[kN-m]': 795.8625650105354, 'YawBrMxn_[kN-m]': 217.37247988427868, 'YawBrMyn_[kN-m]': 835.4655868330391, 'YawBrMzn_[kN-m]': 795.6914591017712}"
1.0912151895735582,1,73264.944219,1.0912151895735582,1.0912151895735582,0.16027609663363446,"[2962.863381869537, 2722.050648934255, 1942.421539646047, 2041.5618781522323, 2469.6292361718465, 2418.959187947483, 1871.372459208189, 2386.567591601923]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2402.01274706 2291.44393534 2358.85586817 2409.62740509 2063.61265034
 1967.94979128 2581.64633773 2537.17666661]","[2535.89502617 2073.59316173 2304.04778305 2370.80354815 1965.65491257
 2107.0429886  2781.18389601 2647.09623355]","[100.22119856  98.87902594  84.33897352  91.42794704  76.92368603
  77.52458906  73.54067421  82.29268169]","[100.22119856  98.87902594  84.33897352  91.42794704  76.92368603
  77.52458906  73.54067421  82.29268169]",[96.   96.   79.75 81.   76.   76.   74.75 74.75],"[-4.22119856 -2.87902594 11.66102648  4.57205296 19.07631397 18.47541094
 22.45932579 13.70731831]","[-4.22119856 -2.87902594 11.66102648  4.57205296 19.07631397 18.47541094
 22.45932579 13.70731831]",[ 0.    0.   16.25 15.   20.   20.   21.25 21.25],96.0,10.0,0.075,5925034752094,"{'RotTorq_[kN-m]': 249.12838377617274, 'RootMxc1_[kN-m]': 5645.727026066483, 'RootMyc1_[kN-m]': 3157.31887715245, 'RootMzc1_[kN-m]': 90.05476210672722, 'TwrBsMxt_[kN-m]': 1903.4444271258008, 'TwrBsMyt_[kN-m]': 6670.625473525081, 'TwrBsMzt_[kN-m]': 1253.5879043443747, 'YawBrMxn_[kN-m]': 281.83496958224634, 'YawBrMyn_[kN-m]': 1161.5513963748806, 'YawBrMzn_[kN-m]': 1256.2771640192218}"
-8.280929924672092,1,73264.944967,-8.280929924672092,-8.280929924672092,2.7386622499765005,"[2556.730655234367, 2099.7896499315934, 434.83648031392266, 633.6203108505014, 1873.5505014402552, 2085.2422025518413, 1273.5512724888679, 1507.0127134698034]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1871.00275723 1752.73911627 1846.03658666 1761.62792285 1129.46902991
 1036.83269741 2116.413982   2075.56408313]","[1778.8816696  1510.18788036 1647.04594405 1590.49184653 1093.53373029
  910.50327632 1737.57736735 1863.85545422]","[97.23593235 88.24209213 83.70802402 85.71166992 51.56443596 51.34865284
 68.27031374 76.78421021]","[97.23593235 88.24209213 83.70802402 85.71166992 51.56443596 51.34865284
 68.27031374 76.78421021]",[90.   90.   71.25 72.5  60.   60.   60.   60.  ],"[-7.23593235  1.75790787  6.29197598  4.28833008 38.43556404 38.65134716
 21.72968626 13.21578979]","[-7.23593235  1.75790787  6.29197598  4.28833008 38.43556404 38.65134716
 21.72968626 13.21578979]",[ 0.    0.   18.75 17.5  30.   30.   30.   30.  ],90.0,10.0,0.075,8947596776059,"{'RotTorq_[kN-m]': 265.09861518121255, 'RootMxc1_[kN-m]': 5692.786841015469, 'RootMyc1_[kN-m]': 2907.0076261252234, 'RootMzc1_[kN-m]': 72.10984513834705, 'TwrBsMxt_[kN-m]': 3397.1323431265964, 'TwrBsMyt_[kN-m]': 8799.483294409127, 'TwrBsMzt_[kN-m]': 1038.9985719261906, 'YawBrMxn_[kN-m]': 284.679186398924, 'YawBrMyn_[kN-m]': 998.7989626529586, 'YawBrMzn_[kN-m]': 1039.0324722894236}"
