#{"t_start": 1756957486.3488095, "env_id": "None"}
r,l,t,r_cumulative,power,power_floris_opt_stochastic,power_floris_opt,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int
4.812999,1,43292.151261,223.93470181205984,"[2841.6848384466375, 984.9761192373492, 2058.1246832049765]",5614.557066489893,5614.557066489893,[80.24630459 60.66038252 68.41705549],[72.25457191 75.92294693 64.82862711],[90.   62.5  61.25],[ 9.75369541 29.33961748 21.58294451],[17.74542809 14.07705307 25.17137289],[ 0.   27.5  28.75],90.0,10.0,0.075
8.587153,1,43292.151458,132.44134553790713,"[2764.5799346507915, 1971.9119785643597, 2831.2095720875686]",6969.24198952707,6969.24198952707,[96.41839989 73.4701059  76.86135376],[88.42666721 88.73267031 73.27292538],[96.   74.75 73.5 ],[-0.41839989 22.5298941  19.13864624],[ 7.57333279  7.26732969 22.72707462],[ 0.   21.25 22.5 ],96.0,10.0,0.025
-0.9720161,1,43292.151673,213.63653380905384,"[2555.0900886420545, 818.8126354010374, 2534.3298271468625]",5966.225219624581,5966.225219624581,[89.57482918 57.31076314 70.61735571],[81.5830965  72.57332754 67.02892733],[92.  62.  64.5],[ 2.42517082 34.68923686 21.38264429],[10.4169035  19.42667246 24.97107267],[ 0.  30.  27.5],92.0,10.0,0.025
1.8028266,1,43292.15187,195.82460707556527,"[2664.2839065470785, 1131.58138238835, 2755.8500967506548]",6435.691033749292,6435.691033749292,[93.76699741 60.34035708 75.11124742],[85.77526474 75.60292149 71.52281904],[94. 69. 69.],[ 0.23300259 33.65964292 18.88875258],[ 8.22473526 18.39707851 22.47718096],[ 0. 25. 25.],94.0,10.0,0.025
8.003027,1,43748.974082,267.71511720117417,"[3041.940849996575, 880.4965702418979, 2141.45416480887]",5614.557066489893,5614.557066489893,[85.74317367 59.61631657 70.12024868],[77.751441   74.87888098 66.5318203 ],[90.   62.5  61.25],[ 4.25682633 30.38368343 19.87975132],[12.248559   15.12111902 23.4681797 ],[ 0.   27.5  28.75],90.0,10.0,0.075
14.410487,1,43748.974519,172.16168141109893,"[2936.4579417740333, 1361.4128311093493, 2578.682125305861]",6010.421851108581,6010.421851108581,[85.34675701 65.75839831 73.78104389],[77.35502434 81.02096272 70.19261551],[92.   65.75 64.5 ],[ 6.65324299 26.24160169 18.21895611],[14.64497566 10.97903728 21.80738449],[ 0.   26.25 27.5 ],92.0,10.0,0.075
-2.2235935,1,43748.974738,113.23451572861978,"[2818.2293448374453, 1742.3909822716132, 2341.4947277558963]",7059.080309821911,7059.080309821911,[90.35086162 74.64619614 79.73818386],[82.35912895 89.90876055 76.14975548],[96.  76.  73.5],[ 5.64913838 21.35380386 16.26181614],[13.64087105  6.09123945 19.85024452],[ 0.  20.  22.5],96.0,10.0,0.05
-2.87034,1,43748.974939,256.8350438740801,"[2597.814960493639, 459.0415028838311, 2243.9506766672516]",5457.454647076945,5457.454647076945,[84.03249653 50.         68.69310367],[76.04076385 60.64293861 65.10467529],[90.  57.5 60. ],[ 5.96750347 40.         21.30689633],[13.95923615 29.35706139 24.89532471],[ 0.  32.5 30. ],90.0,10.0,0.025
3.158037,1,43748.975148,191.15576035458932,"[2696.7938593886383, 1352.8870423131998, 2589.2516310741184]",6435.691033749292,6435.691033749292,[91.25388439 66.20984103 75.93366277],[83.26215172 81.47240543 72.34523439],[94. 69. 69.],[ 2.74611561 27.79015897 18.06633723],[10.73784828 12.52759457 21.65476561],[ 0. 25. 25.],94.0,10.0,0.025
3.6717706,1,43748.975344,159.27573100413122,"[3146.818370424115, 1414.1273543627376, 2236.0835127140904]",6556.29705722655,6556.29705722655,[93.02510078 72.97223832 76.49530304],[85.03336811 88.23480272 72.90687466],[94.   70.25 69.  ],[ 0.97489922 21.02776168 17.50469696],[ 8.96663189  5.76519728 21.09312534],[ 0.   23.75 25.  ],94.0,10.0,0.075
-7.497743,1,43748.975542,216.4369587689759,"[2684.3964021107477, 871.2125652122108, 1980.839208692681]",5985.203343302533,5985.203343302533,[88.63885982 59.4894345  72.53472746],[80.64712715 74.7519989  68.94629908],[92.  64.5 64.5],[ 3.36114018 32.5105655  19.46527254],[11.35287285 17.2480011  23.05370092],[ 0.  27.5 27.5],92.0,10.0,0.05
0.38631395,1,43748.975735,132.8276594840934,"[2465.1921353443568, 505.3800362017107, 2507.9653839393263]",5457.454647076945,5457.454647076945,[87.73607166 50.         66.77436817],[79.74433899 61.42320395 63.18593979],[90.  57.5 60. ],[ 2.26392834 40.         23.22563183],[10.25566101 28.57679605 26.81406021],[ 0.  32.5 30. ],90.0,10.0,0.025
10.589907,1,43748.975931,224.22644056603406,"[2923.1694191547185, 1957.5436006087607, 2925.9173127689214]",7059.080309821911,7059.080309821911,[94.99552257 72.79136397 78.96544779],[87.0037899  88.05392838 75.37701941],[96.  76.  73.5],[ 1.00447743 23.20863603 17.03455221],[ 8.9962101   7.94607162 20.62298059],[ 0.  20.  22.5],96.0,10.0,0.05
6.8442564,1,43748.976125,202.66886334252192,"[2843.860043751468, 1403.1962780067738, 2665.774420104998]",6470.006889833298,6470.006889833298,[95.71193035 66.33991267 74.280671  ],[87.72019768 81.60247707 70.69224262],[94. 69. 69.],[-1.71193035 27.66008733 19.719329  ],[ 6.27980232 12.39752293 23.30775738],[ 0. 25. 25.],94.0,10.0,0.05
1.6949619,1,44224.332504,269.41007907795654,"[2617.97795921454, 487.72025654678293, 2444.2582070262633]",5457.454647076945,5457.454647076945,[82.66871364 50.         66.69272411],[74.67698097 61.35741949 63.10429573],[90.  57.5 60. ],[ 7.33128636 40.         23.30727589],[15.32301903 28.64258051 26.89570427],[ 0.  32.5 30. ],90.0,10.0,0.025
-0.6191131,1,44224.365016,171.5425683131951,"[2467.1591035207603, 884.4825536203416, 2153.6859713232484]",5539.624167258494,5539.624167258494,[93.29596908 60.57637812 67.47033107],[85.30423641 75.83894253 63.88190269],[90.   61.25 60.  ],[-3.29596908 29.42362188 22.52966893],[ 4.69576359 14.16105747 26.11809731],[ 0.   28.75 30.  ],90.0,10.0,0.05
0.5127576,1,44224.365248,113.74727332479424,"[2594.245616272387, 1023.9219101099277, 2423.0732193299546]",6010.421851108581,6010.421851108581,[91.95783241 62.81688048 72.90878236],[83.96609974 78.07944489 69.32035398],[92.   65.75 64.5 ],[ 0.04216759 29.18311952 19.09121764],[ 8.03390026 13.92055511 22.67964602],[ 0.   26.25 27.5 ],92.0,10.0,0.075
6.159751,1,44224.365453,262.9947947005639,"[2656.0418236968626, 1556.6205016001952, 2619.451240093548]",6435.691033749292,6435.691033749292,[92.45289619 67.85533692 73.15330398],[84.46116352 83.11790133 69.5648756 ],[94. 69. 69.],[ 1.54710381 26.14466308 20.84669602],[ 9.53883648 10.88209867 24.4351244 ],[ 0. 25. 25.],94.0,10.0,0.025
-1.1699461,1,44224.365657,189.98581426095294,"[2645.4274313812084, 1834.9178054612914, 2496.1476386479944]",7059.080309821911,7059.080309821911,[92.44201191 74.51493956 77.43676269],[84.45027924 89.77750397 73.84833431],[96.  76.  73.5],[ 3.55798809 21.48506044 18.56323731],[11.54972076  6.22249603 22.15166569],[ 0.  20.  22.5],96.0,10.0,0.05
6.873156,1,44224.365862,166.14888700221456,"[2991.043648427089, 1955.5174745076517, 2597.700788611217]",7059.080309821911,7059.080309821911,[98.16595562 77.55190827 79.56772888],[90.17422295 92.81447268 75.9793005 ],[96.  76.  73.5],[-2.16595562 18.44809173 16.43227112],[ 5.82577705  3.18552732 20.0206995 ],[ 0.  20.  22.5],96.0,10.0,0.05
3.6485558,1,44224.366066,220.08551463867485,"[2619.180580728896, 1544.194834870281, 2632.1318027437114]",6556.29705722655,6556.29705722655,[95.35453136 68.57324149 74.14527548],[87.36279869 83.83580589 70.5568471 ],[94.   70.25 69.  ],[-1.35453136 25.42675851 19.85472452],[ 6.63720131 10.16419411 23.4431529 ],[ 0.   23.75 25.  ],94.0,10.0,0.075
5.871829,1,44224.366269,138.6994886951362,"[2860.222745646469, 1742.225464554804, 2776.015766255109]",6969.24198952707,6969.24198952707,[91.80636413 71.02006175 78.63575304],[83.81463146 86.28262615 75.04732466],[96.   74.75 73.5 ],[ 4.19363587 24.97993825 17.36424696],[12.18536854  9.71737385 20.95267534],[ 0.   21.25 22.5 ],96.0,10.0,0.025
1.4381506,1,44224.366469,225.66459126584883,"[2723.5803910863033, 1382.7179932425613, 2456.756954868634]",6470.006889833298,6470.006889833298,[89.06502064 68.04582621 76.4147557 ],[81.07328796 83.30839062 72.82632732],[94. 69. 69.],[ 4.93497936 25.95417379 17.5852443 ],[12.92671204 10.69160938 21.17367268],[ 0. 25. 25.],94.0,10.0,0.05
2.1788323,1,44224.366663,204.84769572271588,"[2627.1500390625274, 740.4233694173034, 2292.74988387594]",5539.624167258494,5539.624167258494,[85.7139817  56.97444083 70.03035534],[77.72224903 72.23700523 66.44192696],[90.   61.25 60.  ],[ 4.2860183  33.02555917 19.96964466],[12.27775097 17.76299477 23.55807304],[ 0.   28.75 30.  ],90.0,10.0,0.05
0.045497306,1,44666.535717,269.4555763821576,"[2583.406333096912, 1145.455242895305, 2709.7575236841394]",6435.691033749292,6435.691033749292,[92.39320095 60.65117861 73.21076286],[84.40146828 75.91374302 69.62233448],[94. 69. 69.],[ 1.60679905 33.34882139 20.78923714],[ 9.59853172 18.08625698 24.37766552],[ 0. 25. 25.],94.0,10.0,0.025
-2.986091,1,44666.570557,168.55647738704315,"[2789.8636271950277, 1756.683888134095, 2301.7422378914175]",7059.080309821911,7059.080309821911,[95.38987644 74.53822114 79.02263487],[87.39814377 89.80078554 75.43420649],[96.  76.  73.5],[ 0.61012356 21.46177886 16.97736513],[ 8.60185623  6.19921446 20.56579351],[ 0.  20.  22.5],96.0,10.0,0.05
4.322291,1,44666.570786,118.06956433289925,"[2723.616062057472, 1869.495073439587, 2677.3617738764174]",6969.24198952707,6969.24198952707,[95.23489006 74.06868435 78.56694305],[87.24315739 89.33124876 74.97851467],[96.   74.75 73.5 ],[ 0.76510994 21.93131565 17.43305695],[ 8.75684261  6.66875124 21.02148533],[ 0.   21.25 22.5 ],96.0,10.0,0.025
2.1439426,1,44666.570995,265.138737309898,"[2682.172689688143, 739.0094886700585, 2672.9554859187474]",5966.225219624581,5966.225219624581,[86.71424969 54.53891827 69.95620907],[78.72251701 69.80148268 66.36778069],[92.  62.  64.5],[ 5.28575031 37.46108173 22.04379093],[13.27748299 22.19851732 25.63221931],[ 0.  30.  27.5],92.0,10.0,0.025
-6.378001,1,44666.571204,183.60781310150514,"[2850.3964364093617, 1603.6454696164408, 2225.6089857566935]",7134.70228632762,7134.70228632762,[89.71358307 72.31636502 80.39092386],[81.7218504  87.57892942 76.80249548],[96.   76.   74.75],[ 6.28641693 23.68363498 15.60907614],[14.2781496   8.42107058 19.19750452],[ 0.   20.   21.25],96.0,10.0,0.075
1.7929438,1,44666.571407,167.94183085124666,"[2641.181430424778, 880.5225142763559, 2193.518977362786]",5614.557066489893,5614.557066489893,[86.21174248 59.31440951 70.6526326 ],[78.2200098  74.57697392 67.06420422],[90.   62.5  61.25],[ 3.78825752 30.68559049 19.3473674 ],[11.7799902  15.42302608 22.93579578],[ 0.   27.5  28.75],90.0,10.0,0.075
5.925927,1,44666.571606,226.01144203342062,"[2779.698513460894, 1368.274744590207, 2669.0921537083373]",6435.691033749292,6435.691033749292,[89.39496811 65.47142054 75.20294798],[81.40323544 80.73398495 71.6145196 ],[94. 69. 69.],[ 4.60503189 28.52857946 18.79705202],[12.59676456 13.26601505 22.3854804 ],[ 0. 25. 25.],94.0,10.0,0.025
5.5464425,1,44666.571802,144.2459311818952,"[2733.022914480397, 1310.306954957349, 2749.3130661239557]",6435.691033749292,6435.691033749292,[90.42767818 63.3009031  74.79569328],[82.43594551 78.5634675  71.2072649 ],[94. 69. 69.],[ 3.57232182 30.6990969  19.20430672],[11.56405449 15.4365325  22.7927351 ],[ 0. 25. 25.],94.0,10.0,0.025
2.5513992,1,44666.571998,228.21599043972753,"[2756.258861372905, 1839.700594444071, 2643.226170713166]",7059.080309821911,7059.080309821911,[95.87452419 75.90658881 79.22309959],[87.88279152 91.16915321 75.63467121],[96.  76.  73.5],[ 0.12547581 20.09341119 16.77690041],[ 8.11720848  4.83084679 20.36532879],[ 0.  20.  22.5],96.0,10.0,0.05
5.484595,1,44666.572201,210.3322906980877,"[2684.246506522366, 1952.4595176479727, 2714.7706613358355]",6969.24198952707,6969.24198952707,[95.45596607 74.77255084 76.94795215],[87.4642334  90.03511524 73.35952377],[96.   74.75 73.5 ],[ 0.54403393 21.22744916 19.05204785],[ 8.5357666   5.96488476 22.64047623],[ 0.   21.25 22.5 ],96.0,10.0,0.025
-1.4924868,1,45115.341152,267.9630895353815,"[2469.4827791751145, 551.0314899657993, 2355.4885851596378]",5457.454647076945,5457.454647076945,[80.93949707 51.49677874 66.86208236],[72.9477644  66.75934315 63.27365398],[90.  57.5 60. ],[ 9.06050293 38.50322126 23.13791764],[17.0522356  23.24065685 26.72634602],[ 0.  32.5 30. ],90.0,10.0,0.025
1.8068823,1,45115.341782,170.36335961595557,"[2720.817207750505, 1874.872067589606, 2667.928678684972]",7134.70228632762,7134.70228632762,[97.03150757 77.08172061 78.70279157],[89.03977489 92.34428501 75.11436319],[96.   76.   74.75],[-1.03150757 18.91827939 17.29720843],[ 6.96022511  3.65571499 20.88563681],[ 0.   20.   21.25],96.0,10.0,0.075
5.146521,1,45115.342049,123.21608545468578,"[2743.347527540451, 2013.3742624439424, 2745.169456485663]",7134.70228632762,7134.70228632762,[93.65666397 77.45760657 79.2323407 ],[85.6649313  92.72017097 75.64391232],[96.   76.   74.75],[ 2.34333603 18.54239343 16.7676593 ],[10.3350687   3.27982903 20.35608768],[ 0.   20.   21.25],96.0,10.0,0.075
-2.3964355,1,45115.342309,262.7423018176821,"[2610.045347999145, 921.3465895405706, 1948.6158906781]",5614.557066489893,5614.557066489893,[92.12204368 61.67131545 70.09283292],[84.13031101 76.93387985 66.50440454],[90.   62.5  61.25],[-2.12204368 28.32868455 19.90716708],[ 5.86968899 13.06612015 23.49559546],[ 0.   27.5  28.75],90.0,10.0,0.075
0.8426849,1,45115.342546,184.45049805160062,"[2540.650652268111, 896.8195988774967, 2579.0314504935504]",5966.225219624581,5966.225219624581,[89.501072   57.43749453 69.93184984],[81.50933933 72.70005894 66.34342146],[92.  62.  64.5],[ 2.498928   34.56250547 22.06815016],[10.49066067 19.29994106 25.65657854],[ 0.  30.  27.5],92.0,10.0,0.025
7.6528916,1,45115.342785,175.59472226904387,"[2803.3485837681674, 1986.4732449354485, 2712.76868292549]",6969.24198952707,6969.24198952707,[90.23273952 73.42920996 77.87324035],[82.24100685 88.69177437 74.28481197],[96.   74.75 73.5 ],[ 5.76726048 22.57079004 18.12675965],[13.75899315  7.30822563 21.71518803],[ 0.   21.25 22.5 ],96.0,10.0,0.025
2.687809,1,45115.343021,228.69925110751996,"[2570.522284770025, 538.6230273383935, 2494.995296187516]",5457.454647076945,5457.454647076945,[86.43368156 50.72784545 66.55246008],[78.44194889 65.99040985 62.9640317 ],[90.  57.5 60. ],[ 3.56631844 39.27215455 23.44753992],[11.55805111 24.00959015 27.0359683 ],[ 0.  32.5 30. ],90.0,10.0,0.025
5.58391,1,45115.343265,149.8298410798509,"[2554.980345231004, 652.6972304073299, 2554.5164216531825]",5457.454647076945,5457.454647076945,[93.96518619 53.22237612 66.56278122],[85.97345352 68.48494053 62.97435284],[90.  57.5 60. ],[-3.96518619 36.77762388 23.43721878],[ 4.02654648 21.51505947 27.02564716],[ 0.  32.5 30. ],90.0,10.0,0.025
10.8686905,1,45115.3435,239.0846811869021,"[2926.4286677699342, 2016.88579126832, 2882.9954592528925]",7059.080309821911,7059.080309821911,[93.06499489 74.43143584 79.04116714],[85.07326221 89.69400024 75.45273876],[96.  76.  73.5],[ 2.93500511 21.56856416 16.95883286],[10.92673779  6.30599976 20.54726124],[ 0.  20.  22.5],96.0,10.0,0.05
4.516234,1,45115.343735,214.84852483278183,"[2724.89828224326, 1050.4393613259974, 2480.1714961543607]",5985.203343302533,5985.203343302533,[88.33459003 60.46225621 69.90375459],[80.34285736 75.72482061 66.31532621],[92.  64.5 64.5],[ 3.66540997 31.53774379 22.09624541],[11.65714264 16.27517939 25.68467379],[ 0.  27.5 27.5],92.0,10.0,0.05
-2.643552,1,45600.153765,265.319537588798,"[2749.894834936769, 1248.9052541454803, 2300.168807670775]",6470.006889833298,6470.006889833298,[94.71159752 66.12762953 76.04173553],[86.71986485 81.39019394 72.45330715],[94. 69. 69.],[-0.71159752 27.87237047 17.95826447],[ 7.28013515 12.60980606 21.54669285],[ 0. 25. 25.],94.0,10.0,0.05
1.7929467,1,45600.154259,172.15630632108522,"[2486.162360021095, 527.5222054749156, 2541.6193348596453]",5457.454647076945,5457.454647076945,[84.22634514 50.         65.22618282],[76.23461246 62.34537363 61.63775444],[90.  57.5 60. ],[ 5.77365486 40.         24.77381718],[13.76538754 27.65462637 28.36224556],[ 0.  32.5 30. ],90.0,10.0,0.025
6.0490294,1,45600.154479,129.26511468975215,"[2937.5926542746834, 1099.3017242185645, 2337.099647539708]",6010.421851108581,6010.421851108581,[90.19031628 63.47013308 70.02138078],[82.1985836  78.73269749 66.4329524 ],[92.   65.75 64.5 ],[ 1.80968372 28.52986692 21.97861922],[ 9.8014164  13.26730251 25.5670476 ],[ 0.   26.25 27.5 ],92.0,10.0,0.075
-0.5556548,1,45600.154679,262.18664702119156,"[2674.783706999879, 898.8536067539169, 2009.722197094447]",5614.557066489893,5614.557066489893,[87.56335171 62.13945271 73.03477276],[79.57161903 77.40201712 69.44634438],[90.   62.5  61.25],[ 2.43664829 27.86054729 16.96522724],[10.42838097 12.59798288 20.55365562],[ 0.   27.5  28.75],90.0,10.0,0.075
-1.8559965,1,45600.154881,182.59450157708804,"[2500.9149245585872, 457.5691348437105, 2397.6804218267766]",5457.454647076945,5457.454647076945,[88.06291492 50.         67.51388776],[80.07118225 64.80686903 63.92545938],[90.  57.5 60. ],[ 1.93708508 40.         22.48611224],[ 9.92881775 25.19313097 26.07454062],[ 0.  32.5 30. ],90.0,10.0,0.025
-1.9536799,1,45600.1551,173.64104231374264,"[2497.835248906824, 856.2469551322445, 2495.582069381581]",5966.225219624581,5966.225219624581,[92.99647911 56.37343957 68.67744386],[85.00474644 71.63600397 65.08901548],[92.  62.  64.5],[-0.99647911 35.62656043 23.32255614],[ 6.99525356 20.36399603 26.91098452],[ 0.  30.  27.5],92.0,10.0,0.025
1.9535129,1,45600.155309,230.65276406161576,"[2628.3372057342226, 1330.7254434292581, 2602.3504426156846]",6435.691033749292,6435.691033749292,[93.79675205 64.87663294 73.78478658],[85.80501938 80.13919735 70.1963582 ],[94. 69. 69.],[ 0.20324795 29.12336706 20.21521342],[ 8.19498062 13.86080265 23.8036418 ],[ 0. 25. 25.],94.0,10.0,0.025
6.579218,1,45600.155511,156.4090590143781,"[2807.3883768564683, 1234.240384478292, 2364.231842142699]",6010.421851108581,6010.421851108581,[84.18687923 64.33323218 72.45058   ],[76.19514656 79.59579659 68.86215162],[92.   65.75 64.5 ],[ 7.81312077 27.66676782 19.54942   ],[15.80485344 12.40420341 23.13784838],[ 0.   26.25 27.5 ],92.0,10.0,0.075
3.9226625,1,45600.155707,243.0073437887318,"[2644.8848881841445, 1926.798134065353, 2670.938816431763]",6969.24198952707,6969.24198952707,[94.3887759  74.94238593 76.14336574],[86.39704323 90.20495033 72.55493736],[96.   74.75 73.5 ],[ 1.6112241  21.05761407 19.85663426],[ 9.60295677  5.79504967 23.44506264],[ 0.   21.25 22.5 ],96.0,10.0,0.025
3.4133534,1,45600.155904,218.2618782729761,"[3192.02350814612, 1193.9739255060674, 2394.089214726562]",6556.29705722655,6556.29705722655,[91.22963245 67.27700974 77.62751472],[83.23789978 82.53957415 74.03908634],[94.   70.25 69.  ],[ 2.77036755 26.72299026 16.37248528],[10.76210022 11.46042585 19.96091366],[ 0.   23.75 25.  ],94.0,10.0,0.075
1.7293495,1,46069.098493,267.04888712530925,"[2683.6208591779737, 1687.8007594364171, 2718.3429249569117]",6969.24198952707,6969.24198952707,[98.05428512 69.95069243 77.41786087],[90.06255245 85.21325684 73.82943249],[96.   74.75 73.5 ],[-2.05428512 26.04930757 18.58213913],[ 5.93744755 10.78674316 22.17056751],[ 0.   21.25 22.5 ],96.0,10.0,0.025
8.355494,1,46069.100017,180.51180033826202,"[2742.8574328984955, 1955.847740727913, 2852.8514133781687]",6969.24198952707,6969.24198952707,[92.8351403  72.68478133 76.37561405],[84.84340763 87.94734573 72.78718567],[96.   74.75 73.5 ],[ 3.1648597  23.31521867 19.62438595],[11.15659237  8.05265427 23.21281433],[ 0.   21.25 22.5 ],96.0,10.0,0.025
5.1726627,1,46069.100297,134.43777752108602,"[2633.768749790627, 2048.22280100128, 2742.2311824501708]",7059.080309821911,7059.080309821911,[91.91323288 76.3872645  76.18357265],[83.92150021 91.64982891 72.59514427],[96.  76.  73.5],[ 4.08676712 19.6127355  19.81642735],[12.07849979  4.35017109 23.40485573],[ 0.  20.  22.5],96.0,10.0,0.05
