#{"t_start": 1764690959.6472118, "env_id": "None"}
r,l,t,r,r_stochastic,r_stochastic_1seed,power,power_floris_opt,power_floris_opt_stochastic,power_floris_opt_stochastic_1seed,yaw_angles_actual,yaw_angles,yaw_angles_floris_opt,rel_yaw_angles_actual,rel_yaw_angles,rel_yaw_angles_floris_opt,wind_dir,wind_spd,turb_int,simseed,DEL
-18.38195515609199,1,1328.977094,-18.38195515609199,-18.38195515609199,-17.70437853425112,"[2197.0180466376632, 2370.4416527188696, 923.4492042423512]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1991.83501505 2053.16516284 2627.17606405],[131.26893034 101.73899453  65.71620828],[132.0407458   80.12320903  60.47291043],[94. 69. 69.],[-37.26893034  -7.73899453  28.28379172],[-38.0407458   13.87679097  33.52708957],[ 0. 25. 25.],94.0,10.0,0.025,261898414314,"{'RotTorq_[kN-m]': 101.0816882675502, 'RootMxc1_[kN-m]': 5723.907704426289, 'RootMyc1_[kN-m]': 1596.7320267928499, 'RootMzc1_[kN-m]': 70.78429554194713, 'TwrBsMxt_[kN-m]': 1810.83155242438, 'TwrBsMyt_[kN-m]': 3549.293159990251, 'TwrBsMzt_[kN-m]': 649.5041186226987, 'YawBrMxn_[kN-m]': 119.6381874455232, 'YawBrMyn_[kN-m]': 725.961803930788, 'YawBrMzn_[kN-m]': 649.6329260598746}"
-1.342425902898734,1,1328.977387,-1.342425902898734,-1.342425902898734,-8.941450903735578,"[3224.0996897646273, 2343.0442338657704, 1766.8645970820733]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2340.58884396 2696.25560244 3017.32355155],[69.08215817 86.77416417 88.41486741],[69.85397364 65.15837866 83.17156956],[96.   76.   74.75],[26.91784183  9.22583583  7.58513259],[26.14602636 30.84162134 12.82843044],[ 0.   20.   21.25],96.0,10.0,0.075,9479159013588,"{'RotTorq_[kN-m]': 267.7007816283959, 'RootMxc1_[kN-m]': 5680.441821144548, 'RootMyc1_[kN-m]': 3183.4408600825805, 'RootMzc1_[kN-m]': 89.39869257796101, 'TwrBsMxt_[kN-m]': 2430.9707227889535, 'TwrBsMyt_[kN-m]': 6940.343218454182, 'TwrBsMzt_[kN-m]': 1012.1739183492147, 'YawBrMxn_[kN-m]': 244.05841882732832, 'YawBrMyn_[kN-m]': 1142.5130992902407, 'YawBrMzn_[kN-m]': 1012.0671601729332}"
-24.338588280497117,1,1328.977678,-24.338588280497117,-24.338588280497117,-26.90994690210054,"[2477.62208957823, 1506.1426780751146, 1201.789852520258]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2078.28540535 2079.8999512  2936.56201383],[113.58400316  94.13442559 122.30931844],[114.35581862  72.51864009 117.06602059],[94.   70.25 69.  ],[-19.58400316  -0.13442559 -28.30931844],[-20.35581862  21.48135991 -23.06602059],[ 0.   23.75 25.  ],94.0,10.0,0.075,8607655503749,"{'RotTorq_[kN-m]': 218.35668050837822, 'RootMxc1_[kN-m]': 6238.1371295272575, 'RootMyc1_[kN-m]': 2559.852694650464, 'RootMzc1_[kN-m]': 76.40758917910222, 'TwrBsMxt_[kN-m]': 2912.3182133704013, 'TwrBsMyt_[kN-m]': 6441.774917494245, 'TwrBsMzt_[kN-m]': 1079.7804053551356, 'YawBrMxn_[kN-m]': 250.59804715291753, 'YawBrMyn_[kN-m]': 1029.6406711652717, 'YawBrMzn_[kN-m]': 1079.7226302973352}"
-24.470081103295993,1,1328.977977,-24.470081103295993,-24.470081103295993,-24.195449544069774,"[2606.6664021173538, 1262.8184936531766, 1656.5075856521717]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2223.2614584  2308.49990689 2758.02855918],[ 68.72619777 136.          75.20427278],[ 69.49801323 130.98256619  69.96097493],[96.   74.75 73.5 ],[ 27.27380223 -40.          20.79572722],[ 26.50198677 -34.98256619  26.03902507],[ 0.   21.25 22.5 ],96.0,10.0,0.025,1361603078145,"{'RotTorq_[kN-m]': 78.6908756620658, 'RootMxc1_[kN-m]': 5880.339386367289, 'RootMyc1_[kN-m]': 1356.8833257538854, 'RootMzc1_[kN-m]': 68.46773070964564, 'TwrBsMxt_[kN-m]': 1297.7229035043938, 'TwrBsMyt_[kN-m]': 2183.9985783786897, 'TwrBsMzt_[kN-m]': 498.27067495696275, 'YawBrMxn_[kN-m]': 92.644294037074, 'YawBrMyn_[kN-m]': 490.8325734647792, 'YawBrMzn_[kN-m]': 498.26859128725505}"
-30.536493603562686,1,1328.978265,-30.536493603562686,-30.536493603562686,-30.475209804626513,"[2731.8831323815452, 638.4081502720869, 865.6410207087162]",[1767.29002919 1754.08043374 2576.69818219],[1767.29002919 1754.08043374 2576.69818219],[1709.53644313 1711.50142221 2671.65553432],[118.06760322 123.60402579 111.90424452],[118.83941868 101.98824028 106.66094668],[92.  62.  64.5],[-26.06760322 -31.60402579 -19.90424452],[-26.83941868  -9.98824028 -14.66094668],[ 0.  30.  27.5],92.0,10.0,0.025,7657692792570,"{'RotTorq_[kN-m]': 74.72191479794078, 'RootMxc1_[kN-m]': 6170.253090034078, 'RootMyc1_[kN-m]': 1697.48683244392, 'RootMzc1_[kN-m]': 56.532641801574414, 'TwrBsMxt_[kN-m]': 4822.070172899784, 'TwrBsMyt_[kN-m]': 4921.323033703891, 'TwrBsMzt_[kN-m]': 533.3196897431638, 'YawBrMxn_[kN-m]': 153.05331440471366, 'YawBrMyn_[kN-m]': 538.9089043857367, 'YawBrMzn_[kN-m]': 533.2498044381547}"
-30.58280701123624,1,1769.674499,-30.58280701123624,-30.58280701123624,-27.343481156106435,"[2890.999374100047, 609.4178501429087, 1613.0259260364471]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2060.43723578 2276.49261219 2700.90134962],[ 79.92122172 136.         109.54280487],[ 80.69303718 121.71424975 104.29950702],[96.  76.  73.5],[ 16.07877828 -40.         -13.54280487],[ 15.30696282 -25.71424975  -8.29950702],[ 0.  20.  22.5],96.0,10.0,0.05,294742377326,"{'RotTorq_[kN-m]': 164.4205329685182, 'RootMxc1_[kN-m]': 5924.6358119902725, 'RootMyc1_[kN-m]': 1852.3260632948102, 'RootMzc1_[kN-m]': 68.28656547763548, 'TwrBsMxt_[kN-m]': 2952.836474601465, 'TwrBsMyt_[kN-m]': 4738.238301892822, 'TwrBsMzt_[kN-m]': 663.3639687106037, 'YawBrMxn_[kN-m]': 175.82963691118064, 'YawBrMyn_[kN-m]': 680.5184486769605, 'YawBrMzn_[kN-m]': 662.8148842828388}"
-27.695518649371724,1,1769.675084,-27.695518649371724,-27.695518649371724,-25.400617855804104,"[2964.1640334812, 403.2513196838263, 585.7030452018679]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1433.84035752 1441.80659916 2423.48325692],[128.76221693 130.         101.54819271],[129.53403239 109.00042298  96.30489486],[90.  57.5 60. ],[-38.76221693 -40.         -11.54819271],[-39.53403239 -19.00042298  -6.30489486],[ 0.  32.5 30. ],90.0,10.0,0.025,3591186970728,"{'RotTorq_[kN-m]': 75.21823104625884, 'RootMxc1_[kN-m]': 6073.598885676773, 'RootMyc1_[kN-m]': 1533.55582635933, 'RootMzc1_[kN-m]': 51.25249098438017, 'TwrBsMxt_[kN-m]': 9788.094044275735, 'TwrBsMyt_[kN-m]': 7049.835937126453, 'TwrBsMzt_[kN-m]': 478.6179045520598, 'YawBrMxn_[kN-m]': 251.64835546790502, 'YawBrMyn_[kN-m]': 522.030339336207, 'YawBrMzn_[kN-m]': 478.6947309304326}"
-27.248025044536256,1,1769.675419,-27.248025044536256,-27.248025044536256,-26.265861013567054,"[2785.655779699162, 1049.8644789660682, 638.7991723347516]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1753.22051894 1792.26708043 2522.69125578],[122.7544856  102.96298982 106.80935626],[123.52630106  81.34720432 101.56605841],[92.  64.5 64.5],[-30.7544856  -10.96298982 -14.80935626],[-31.52630106  10.65279568  -9.56605841],[ 0.  27.5 27.5],92.0,10.0,0.05,675910596199,"{'RotTorq_[kN-m]': 126.79447809136569, 'RootMxc1_[kN-m]': 6051.806481992276, 'RootMyc1_[kN-m]': 1606.4360014983265, 'RootMzc1_[kN-m]': 61.93566437065289, 'TwrBsMxt_[kN-m]': 3765.1285960770183, 'TwrBsMyt_[kN-m]': 5239.862581945889, 'TwrBsMzt_[kN-m]': 646.6019889390761, 'YawBrMxn_[kN-m]': 162.34273757943657, 'YawBrMyn_[kN-m]': 654.1976556969465, 'YawBrMzn_[kN-m]': 646.6791079248943}"
-18.404018921388758,1,1769.675725,-18.404018921388758,-18.404018921388758,-20.43047118102341,"[3047.1808131879066, 1473.477479123604, 1449.145257608508]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2262.55795586 2394.85828373 2845.20899714],[ 77.20466949 105.30650462 106.74515795],[ 77.97648495  83.69071911 101.5018601 ],[96.   74.75 73.5 ],[ 18.79533051  -9.30650462 -10.74515795],[18.02351505 12.30928089 -5.5018601 ],[ 0.   21.25 22.5 ],96.0,10.0,0.025,7821487953747,"{'RotTorq_[kN-m]': 92.3560517761847, 'RootMxc1_[kN-m]': 5786.528770710497, 'RootMyc1_[kN-m]': 1634.8793754762494, 'RootMzc1_[kN-m]': 76.8880244737647, 'TwrBsMxt_[kN-m]': 815.4252158064427, 'TwrBsMyt_[kN-m]': 2325.54793415268, 'TwrBsMzt_[kN-m]': 450.9403461902455, 'YawBrMxn_[kN-m]': 96.94268078291707, 'YawBrMyn_[kN-m]': 522.185193648821, 'YawBrMzn_[kN-m]': 450.8938078279814}"
-6.621992442922639,1,1769.676025,-6.621992442922639,-6.621992442922639,-11.679853548331131,"[2808.319986850279, 2578.261283603827, 1491.8750970738001]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2278.6637679  2603.27739362 2906.1532245 ],[ 65.84254409 107.04497611  76.42134968],[66.61435955 85.4291906  71.17805183],[96.  76.  73.5],[ 30.15745591 -11.04497611  19.57865032],[29.38564045 10.5708094  24.82194817],[ 0.  20.  22.5],96.0,10.0,0.05,1957449033232,"{'RotTorq_[kN-m]': 142.47951385666525, 'RootMxc1_[kN-m]': 5688.246083984578, 'RootMyc1_[kN-m]': 2483.543017747121, 'RootMzc1_[kN-m]': 83.10016080155427, 'TwrBsMxt_[kN-m]': 1841.4779892309516, 'TwrBsMyt_[kN-m]': 4708.215023852993, 'TwrBsMzt_[kN-m]': 872.1021726106934, 'YawBrMxn_[kN-m]': 186.32483897535585, 'YawBrMyn_[kN-m]': 950.0624979464283, 'YawBrMzn_[kN-m]': 872.1921243279122}"
-37.01089236172275,1,1769.676317,-37.01089236172275,-37.01089236172275,-36.366969202508855,"[2137.353572428759, 1014.3146847306087, 1085.9663568800372]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[1970.92241395 2039.28063008 2649.28584237],[105.88460662 112.12224233 123.53954704],[106.65642208  90.50645683 118.29624919],[94. 69. 69.],[-11.88460662 -18.12224233 -29.53954704],[-12.65642208   3.49354317 -24.29624919],[ 0. 25. 25.],94.0,10.0,0.025,5339885725927,"{'RotTorq_[kN-m]': 73.86365508873047, 'RootMxc1_[kN-m]': 6131.183411975669, 'RootMyc1_[kN-m]': 1508.989573636032, 'RootMzc1_[kN-m]': 60.96349585020541, 'TwrBsMxt_[kN-m]': 1461.2181146980802, 'TwrBsMyt_[kN-m]': 2345.725890864773, 'TwrBsMzt_[kN-m]': 514.8420160265101, 'YawBrMxn_[kN-m]': 92.2517272484006, 'YawBrMyn_[kN-m]': 516.6241431353417, 'YawBrMzn_[kN-m]': 514.7706389328445}"
-21.909418544389688,1,1769.676611,-21.909418544389688,-21.909418544389688,-23.102808901414043,"[2502.3615718286355, 547.3775239117213, 1219.7239931980353]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1527.32546633 1524.89537807 2499.94956383],[ 50.         130.         114.69390047],[ 50.30870479 110.54276286 109.45060262],[90.  57.5 60. ],[ 40.         -40.         -24.69390047],[ 39.69129521 -20.54276286 -19.45060262],[ 0.  32.5 30. ],90.0,10.0,0.025,7633085236150,"{'RotTorq_[kN-m]': 90.40350352635342, 'RootMxc1_[kN-m]': 6094.889679195051, 'RootMyc1_[kN-m]': 1874.5271050387994, 'RootMzc1_[kN-m]': 57.281032930914535, 'TwrBsMxt_[kN-m]': 5025.298749432952, 'TwrBsMyt_[kN-m]': 4692.380402878185, 'TwrBsMzt_[kN-m]': 517.2436177753688, 'YawBrMxn_[kN-m]': 162.35405986029835, 'YawBrMyn_[kN-m]': 545.7076612851992, 'YawBrMzn_[kN-m]': 517.0540629926327}"
-24.400111328820763,1,1769.676914,-24.400111328820763,-24.400111328820763,-19.897469204347754,"[2835.5256789591526, 728.505986882458, 677.4104623758809]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1342.68372694 1527.6447534  2424.68790189],[123.37297875 130.          74.19301524],[124.14479421 109.37575048  68.9497174 ],[90.   61.25 60.  ],[-33.37297875 -40.          15.80698476],[-34.14479421 -19.37575048  21.0502826 ],[ 0.   28.75 30.  ],90.0,10.0,0.05,9680857032529,"{'RotTorq_[kN-m]': 134.13414973260737, 'RootMxc1_[kN-m]': 5926.807137681724, 'RootMyc1_[kN-m]': 1566.2014528051195, 'RootMzc1_[kN-m]': 58.78113836395712, 'TwrBsMxt_[kN-m]': 6239.995448990197, 'TwrBsMyt_[kN-m]': 7086.222452671495, 'TwrBsMzt_[kN-m]': 666.1229801823074, 'YawBrMxn_[kN-m]': 215.19972481015557, 'YawBrMyn_[kN-m]': 705.1891329973865, 'YawBrMzn_[kN-m]': 666.0611032593584}"
-14.272090328399464,1,1769.677205,-14.272090328399464,-14.272090328399464,-11.25855438187807,"[2822.8458021087736, 423.0745665639259, 1563.742370735122]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1424.10762378 1611.07833045 2384.67474999],[ 73.39669888 130.         105.14421773],[ 74.16851435 119.70614301  99.90091989],[90.   61.25 60.  ],[ 16.60330112 -40.         -15.14421773],[ 15.83148565 -29.70614301  -9.90091989],[ 0.   28.75 30.  ],90.0,10.0,0.05,4469011151465,"{'RotTorq_[kN-m]': 159.9722813996274, 'RootMxc1_[kN-m]': 6121.607736443771, 'RootMyc1_[kN-m]': 2030.5691540826485, 'RootMzc1_[kN-m]': 62.45352946916267, 'TwrBsMxt_[kN-m]': 3269.2448029796565, 'TwrBsMyt_[kN-m]': 4660.506837424759, 'TwrBsMzt_[kN-m]': 737.6467083983877, 'YawBrMxn_[kN-m]': 205.18015623830237, 'YawBrMyn_[kN-m]': 746.4277297422605, 'YawBrMzn_[kN-m]': 737.5287644843802}"
2.1920985208750596,1,1769.677496,2.1920985208750596,2.1920985208750596,9.07621358308675,"[3149.817611251597, 1329.5890873536869, 1327.4224546719222]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1531.78133782 2951.41130563  840.45122218],[95.55447297 98.4170458  98.7689808 ],[96.32628843 76.80126029 93.52568296],[90.   62.5  61.25],[-5.55447297 -8.4170458  -8.7689808 ],[-6.32628843 13.19873971 -3.52568296],[ 0.   27.5  28.75],90.0,10.0,0.075,147717783882,"{'RotTorq_[kN-m]': 169.49883597867122, 'RootMxc1_[kN-m]': 6151.552768557732, 'RootMyc1_[kN-m]': 2234.8202526401296, 'RootMzc1_[kN-m]': 76.08914875436145, 'TwrBsMxt_[kN-m]': 2039.937321773759, 'TwrBsMyt_[kN-m]': 6979.686947791881, 'TwrBsMzt_[kN-m]': 930.543926563175, 'YawBrMxn_[kN-m]': 175.8521962142305, 'YawBrMyn_[kN-m]': 976.7005868571993, 'YawBrMzn_[kN-m]': 930.5130815160979}"
3.8341602439120686,1,2205.808934,3.8341602439120686,3.8341602439120686,0.11314538100840318,"[3213.412058484837, 2125.559169948555, 2379.8544465256077]",[2206.65610917 2314.17445547 2912.97123703],[2206.65610917 2314.17445547 2912.97123703],[2352.35800757 2255.50421793 3102.23982512],[88.30671839 90.44101722 83.12540902],[89.07853385 68.82523171 77.88211118],[96.   76.   74.75],[ 7.69328161  5.55898278 12.87459098],[ 6.92146615 27.17476829 18.11788882],[ 0.   20.   21.25],96.0,10.0,0.075,2629320012722,"{'RotTorq_[kN-m]': 292.3424526492442, 'RootMxc1_[kN-m]': 5679.375016760903, 'RootMyc1_[kN-m]': 3179.5123567604555, 'RootMzc1_[kN-m]': 93.41916471986504, 'TwrBsMxt_[kN-m]': 1277.069134277013, 'TwrBsMyt_[kN-m]': 7101.5662851515, 'TwrBsMzt_[kN-m]': 1069.4684934297104, 'YawBrMxn_[kN-m]': 320.6105737848571, 'YawBrMyn_[kN-m]': 1200.3220800503611, 'YawBrMzn_[kN-m]': 1069.361037322099}"
-12.321751211823988,1,2205.809509,-12.321751211823988,-12.321751211823988,-7.262123223230958,"[2816.568399566894, 859.577662156688, 1242.9381416408037]",[1507.66757057 1628.68232188 2474.0315549 ],[1507.66757057 1628.68232188 2474.0315549 ],[1426.01506047 1536.86692838 2341.40615568],[100.02760346 115.74408076 105.82733227],[100.79941892  94.12829525 100.58403442],[90.   61.25 60.  ],[-10.02760346 -25.74408076 -15.82733227],[-10.79941892  -4.12829525 -10.58403442],[ 0.   28.75 30.  ],90.0,10.0,0.05,7475788616481,"{'RotTorq_[kN-m]': 152.94996810612076, 'RootMxc1_[kN-m]': 6293.414470509306, 'RootMyc1_[kN-m]': 2244.9524847910493, 'RootMzc1_[kN-m]': 63.0623154234467, 'TwrBsMxt_[kN-m]': 3007.896257526469, 'TwrBsMyt_[kN-m]': 4876.880921609849, 'TwrBsMzt_[kN-m]': 755.5957417519743, 'YawBrMxn_[kN-m]': 186.6298271548322, 'YawBrMyn_[kN-m]': 737.5395272258226, 'YawBrMzn_[kN-m]': 755.4060282182674}"
-48.10524750765982,1,2205.809839,-48.10524750765982,-48.10524750765982,-47.525063254375425,"[2515.7368778970317, 457.50077470277387, 823.5360800736718]",[2188.95569131 2324.46543093 2802.87493916],[2188.95569131 2324.46543093 2802.87493916],[2202.05354128 2277.42277031 2755.92780348],[126.44941142 136.         118.53877873],[127.22122688 119.74067647 113.29548088],[96.   74.75 73.5 ],[-30.44941142 -40.         -22.53877873],[-31.22122688 -23.74067647 -17.29548088],[ 0.   21.25 22.5 ],96.0,10.0,0.025,8763991323779,"{'RotTorq_[kN-m]': 73.91687484843175, 'RootMxc1_[kN-m]': 5956.940998319885, 'RootMyc1_[kN-m]': 1397.9888929653698, 'RootMzc1_[kN-m]': 54.85653953262145, 'TwrBsMxt_[kN-m]': 3454.851755611051, 'TwrBsMyt_[kN-m]': 3645.796560099434, 'TwrBsMzt_[kN-m]': 425.0043036548918, 'YawBrMxn_[kN-m]': 108.2848329529185, 'YawBrMyn_[kN-m]': 458.7038744296231, 'YawBrMzn_[kN-m]': 424.9262109965487}"
-21.123391212700497,1,2205.81014,-21.123391212700497,-21.123391212700497,-23.79935705278971,"[3181.789231430187, 820.8897290901538, 1303.797987122394]",[1969.43895876 2062.7701911  2695.35815967],[1969.43895876 2062.7701911  2695.35815967],[2042.15940592 2189.27493155 2732.38741311],[108.09747289 130.5719568   93.10732055],[108.86928835 108.95617129  87.8640227 ],[94. 69. 69.],[-14.09747289 -36.5719568    0.89267945],[-14.86928835 -14.95617129   6.1359773 ],[ 0. 25. 25.],94.0,10.0,0.025,1791318460169,"{'RotTorq_[kN-m]': 84.710853748572, 'RootMxc1_[kN-m]': 5900.020437360031, 'RootMyc1_[kN-m]': 1057.9302258300722, 'RootMzc1_[kN-m]': 67.73402173056353, 'TwrBsMxt_[kN-m]': 1379.3149075500507, 'TwrBsMyt_[kN-m]': 2842.750867279172, 'TwrBsMzt_[kN-m]': 375.33840212058453, 'YawBrMxn_[kN-m]': 98.81334704228516, 'YawBrMyn_[kN-m]': 508.1265637281552, 'YawBrMzn_[kN-m]': 375.3847357692304}"
-18.12395511204406,1,2205.810436,-18.12395511204406,-18.12395511204406,-16.0239560951863,"[2661.903561593617, 1627.3448121706033, 746.2105096526016]",[1727.80282762 1818.47436344 2603.82311032],[1727.80282762 1818.47436344 2603.82311032],[1785.88240295 1730.40188573 2480.01971574],[53.49298649 91.64265471 73.95258199],[54.26480195 70.02686921 68.70928415],[92.  64.5 64.5],[38.50701351  0.35734529 18.04741801],[37.73519805 21.97313079 23.29071585],[ 0.  27.5 27.5],92.0,10.0,0.05,4167857675218,"{'RotTorq_[kN-m]': 203.91258345916836, 'RootMxc1_[kN-m]': 5634.079332822864, 'RootMyc1_[kN-m]': 2433.6464388135246, 'RootMzc1_[kN-m]': 71.91041448519807, 'TwrBsMxt_[kN-m]': 3521.4683388758917, 'TwrBsMyt_[kN-m]': 6853.04661400718, 'TwrBsMzt_[kN-m]': 765.0330007285619, 'YawBrMxn_[kN-m]': 215.40395048913285, 'YawBrMyn_[kN-m]': 799.4225967609462, 'YawBrMzn_[kN-m]': 765.1367604928142}"
1.7121583106479592,1,2205.810737,1.7121583106479592,1.7121583106479592,8.563942461977039,"[2437.231936806089, 2014.9493374620854, 1327.3763888946826]",[1512.04829544 1781.81002313 2388.40991677],[1512.04829544 1781.81002313 2388.40991677],[1531.78133782 2951.41130563  840.45122218],[ 68.4867045  103.85676706  61.82791727],[69.25851996 82.24098156 56.58461943],[90.   62.5  61.25],[ 21.5132955  -13.85676706  28.17208273],[20.74148004  7.75901844 33.41538057],[ 0.   27.5  28.75],90.0,10.0,0.075,886158126644,"{'RotTorq_[kN-m]': 292.84213327626, 'RootMxc1_[kN-m]': 5713.198012809192, 'RootMyc1_[kN-m]': 2881.6430092449846, 'RootMzc1_[kN-m]': 81.8724551022883, 'TwrBsMxt_[kN-m]': 2699.163193178402, 'TwrBsMyt_[kN-m]': 5981.014903764641, 'TwrBsMzt_[kN-m]': 997.9659792083435, 'YawBrMxn_[kN-m]': 291.6805546111605, 'YawBrMyn_[kN-m]': 1061.1882926635956, 'YawBrMzn_[kN-m]': 997.9576983085453}"
-12.987436358805946,1,2205.81106,-12.987436358805946,-12.987436358805946,-16.69464228134386,"[1671.0569431235558, 1798.2532344886347, 1968.447933234043]",[1737.40731163 1874.46961547 2637.51727908],[1737.40731163 1874.46961547 2637.51727908],[1846.05442379 1927.83195627 2753.61468321],[ 76.0577721  113.58727105 131.07659317],[ 76.82958756  91.97148554 125.83329532],[92.   65.75 64.5 ],[ 15.9422279  -21.58727105 -39.07659317],[ 1.51704124e+01  2.85144589e-02 -3.38332953e+01],[ 0.   26.25 27.5 ],92.0,10.0,0.075,9302450464438,"{'RotTorq_[kN-m]': 212.82169363799935, 'RootMxc1_[kN-m]': 6515.232566857131, 'RootMyc1_[kN-m]': 3224.081960354111, 'RootMzc1_[kN-m]': 70.76326538214276, 'TwrBsMxt_[kN-m]': 3520.9811592921073, 'TwrBsMyt_[kN-m]': 6394.341972378475, 'TwrBsMzt_[kN-m]': 1049.4862637523313, 'YawBrMxn_[kN-m]': 249.09770273140552, 'YawBrMyn_[kN-m]': 1228.771286388606, 'YawBrMzn_[kN-m]': 1049.2457792394262}"
-42.09728943140675,1,2205.811385,-42.09728943140675,-42.09728943140675,-44.89483070356036,"[1917.7269296125621, 430.6256466479122, 1916.905150128857]",[2194.96689773 2339.78918157 2831.49272754],[2194.96689773 2339.78918157 2831.49272754],[2345.19083007 2481.17301148 2913.84961001],[ 96.15224637 136.         130.62759404],[ 96.92406183 118.97352037 125.3842962 ],[96.  76.  73.5],[ -0.15224637 -40.         -34.62759404],[ -0.92406183 -22.97352037 -29.3842962 ],[ 0.  20.  22.5],96.0,10.0,0.05,6388148269377,"{'RotTorq_[kN-m]': 106.88320113404853, 'RootMxc1_[kN-m]': 6065.44963817977, 'RootMyc1_[kN-m]': 1721.5917951132094, 'RootMzc1_[kN-m]': 61.401930082430944, 'TwrBsMxt_[kN-m]': 3479.1866589719825, 'TwrBsMyt_[kN-m]': 4149.86239659633, 'TwrBsMzt_[kN-m]': 720.0837769165246, 'YawBrMxn_[kN-m]': 148.95762711392055, 'YawBrMyn_[kN-m]': 814.5908161051279, 'YawBrMzn_[kN-m]': 720.4184645583091}"
-1.7792684271932016,1,2205.811689,-1.7792684271932016,-1.7792684271932016,-2.8836509573208633,"[2623.538777865092, 1610.7220526028827, 1135.782268225033]",[1521.00426879 1498.34076048 2447.97639331],[1521.00426879 1498.34076048 2447.97639331],[1534.56344971 1507.84164697 2487.08932072],[ 88.74299074  88.8089621  111.64278242],[ 89.5148062   67.19317659 106.39948458],[90.  57.5 60. ],[  1.25700926   1.1910379  -21.64278242],[  0.4851938   22.80682341 -16.39948458],[ 0.  32.5 30. ],90.0,10.0,0.025,2666726065991,"{'RotTorq_[kN-m]': 67.33565718930022, 'RootMxc1_[kN-m]': 6270.8535443488645, 'RootMyc1_[kN-m]': 1713.3297901543935, 'RootMzc1_[kN-m]': 65.79836850162707, 'TwrBsMxt_[kN-m]': 801.9696221717462, 'TwrBsMyt_[kN-m]': 2533.619066129092, 'TwrBsMzt_[kN-m]': 439.00905292631296, 'YawBrMxn_[kN-m]': 89.28811334081134, 'YawBrMyn_[kN-m]': 589.7113761126312, 'YawBrMzn_[kN-m]': 439.0184712444691}"
-36.85617854899117,1,2205.811977,-36.85617854899117,-36.85617854899117,-35.24827504006188,"[1910.7358706400723, 1124.4688414317532, 1292.4403532170415]",[1990.89726527 2105.55734884 2757.17724701],[1990.89726527 2105.55734884 2757.17724701],[2004.47365229 2062.86688692 2616.10313424],[ 71.72644375 113.56542365 127.31945598],[ 72.49825921  91.94963815 122.07615813],[94.   70.25 69.  ],[ 22.27355625 -19.56542365 -33.31945598],[ 21.50174079   2.05036185 -28.07615813],[ 0.   23.75 25.  ],94.0,10.0,0.075,2027906357724,"{'RotTorq_[kN-m]': 196.5408019918507, 'RootMxc1_[kN-m]': 6187.619691657436, 'RootMyc1_[kN-m]': 2694.2236814693115, 'RootMzc1_[kN-m]': 68.0105290939632, 'TwrBsMxt_[kN-m]': 3682.6182576838164, 'TwrBsMyt_[kN-m]': 6647.279160133817, 'TwrBsMzt_[kN-m]': 1105.6075877941528, 'YawBrMxn_[kN-m]': 243.177844581504, 'YawBrMyn_[kN-m]': 982.8923306255109, 'YawBrMzn_[kN-m]': 1105.7388375036905}"
